1989 02 25 03 47582.125	  8.900928758739556e-08   5.444615099514224e-08   1.932605698626287e-10  -4.666980777512072e-08   1.482492784611717e-07  -2.033672756009561e-09
1989 02 25 06 47582.250	  9.566267979723236e-08   5.450403430128193e-08   1.804993625838815e-10   2.814359796581955e-08   1.199981285493261e-07  -1.915310944053802e-09
1989 02 25 09 47582.375	  1.018984386956436e-07   5.249986094537983e-08   1.920717122951347e-10   5.368945203288294e-08   9.128034931994753e-08  -1.868723287606152e-09
1989 02 25 12 47582.500	  1.140974947971719e-07   5.335670377435065e-08   1.968406655138717e-10   3.682911766179334e-08   4.959112111505723e-08  -1.861264408170990e-09
1989 02 25 15 47582.625	  1.275195238712217e-07   5.056534050785921e-08   2.179201257097876e-10   3.139699719811416e-08   4.320327084424651e-09  -1.961207112001731e-09
1989 02 25 18 47582.750	  1.423829939320891e-07   4.747788105172725e-08   2.219789637308059e-10   4.709036416934635e-08  -2.056959370399087e-08  -2.006069474211631e-09
1989 02 25 21 47582.875	  1.544905606028390e-07   3.646157069832013e-08   2.199771875132798e-10   1.929807129024593e-08  -2.482564972526989e-09  -1.892456543384081e-09
1989 02 26 00 47583.0	  1.636806282194919e-07   2.587000516480152e-08   2.209030632124715e-10  -4.633950615767348e-09   1.670720309041184e-08  -1.832428403220899e-09
1989 02 26 03 47583.125	  1.732953445265868e-07   1.276620158793901e-08   2.687246835299305e-10   1.476707389955157e-08   1.567835041793925e-08  -1.953070983674572e-09
1989 02 26 06 47583.250	  1.844442681943251e-07   1.192437709880247e-09   2.947887592732366e-10   6.068300353347952e-08   1.114212496992120e-08  -2.042501153139051e-09
1989 02 26 09 47583.375	  1.937987220073173e-07  -1.297153738486980e-08   3.010830547074189e-10   2.201687368423684e-08   1.544282796453027e-08  -1.985352083737320e-09
1989 02 26 12 47583.500	  2.007328224728793e-07  -2.835501076490024e-08   3.129353088178031e-10  -4.189763144848286e-09   1.268777589389136e-08  -1.973654388897860e-09
1989 02 26 15 47583.625	  2.072512692377985e-07  -4.139297829694564e-08   3.013350327697224e-10   1.993450816351621e-09   2.852415709404059e-08  -1.855774256942181e-09
1989 02 26 18 47583.750	  2.091145757034721e-07  -5.219286241037482e-08   2.865457208522877e-10   6.670142848004467e-08   6.498455007072747e-08  -1.704491823188200e-09
1989 02 26 21 47583.875	  2.050410002742022e-07  -7.182483608196677e-08   2.638909111505247e-10   5.244543858155053e-08   5.172681225118994e-08  -1.669741797473061e-09
1989 02 27 00 47584.0	  2.030628560607838e-07  -8.602635467317356e-08   2.411085192260113e-10   2.204350203229743e-08   2.319171404170977e-08  -1.661462227297201e-09
1989 02 27 03 47584.125	  1.958401511151370e-07  -9.374910593911676e-08   2.060350185246515e-10   5.931743619245460e-09   1.755911174256797e-08  -1.724307061474430e-09
1989 02 27 06 47584.250	  1.946775124857273e-07  -1.015543162136410e-07   1.696026006979487e-10  -1.793351059634245e-09   6.662055853495792e-08  -1.795627834177921e-09
1989 02 27 09 47584.375	  1.850546612055632e-07  -1.093250374416150e-07   1.509085053665792e-10  -4.754879707449747e-08   9.740960398136696e-08  -1.762051288020871e-09
1989 02 27 12 47584.500	  1.749529112699811e-07  -1.143037235675471e-07   1.187331437908552e-10  -3.403160969251782e-08   1.159836029511025e-07  -1.722847128156230e-09
1989 02 27 15 47584.625	  1.656511021968158e-07  -1.156545410069079e-07   6.712245769339093e-11  -1.171980094180455e-08   1.934411165535428e-07  -1.652175038521441e-09
1989 02 27 18 47584.750	  1.598266816739900e-07  -1.200203496500992e-07   2.511939993499483e-11   5.844351739279235e-08   2.999211743711038e-07  -1.587503387303312e-09
1989 02 27 21 47584.875	  1.514770507127563e-07  -1.263486713218515e-07   2.028835264998300e-12   1.348996951758117e-07   2.876087575047961e-07  -1.518333212137120e-09
1989 02 28 00 47585.0	  1.437053835764203e-07  -1.273584585335642e-07  -6.145423913787012e-11   2.140825900674430e-07   2.140587603999617e-07  -1.437760131592900e-09
1989 02 28 03 47585.125	  1.375436762706907e-07  -1.270187455074529e-07  -8.231791882459985e-11   1.874806165689231e-07   9.337366118158495e-08  -1.427291419280399e-09
1989 02 28 06 47585.250	  1.376041514705780e-07  -1.293305094832923e-07  -1.289274585883542e-10   1.234988137731393e-07   4.341993685084014e-08  -1.442478877633072e-09
1989 02 28 09 47585.375	  1.316307195899112e-07  -1.356618333074271e-07  -1.528831148509238e-10   8.516676809802464e-08   7.744112433914663e-08  -1.419001488079732e-09
1989 02 28 12 47585.500	  1.267798129124268e-07  -1.287956254811393e-07  -1.946195958302759e-10   5.841365887122865e-08   1.010391235036635e-07  -1.371678307187560e-09
1989 02 28 15 47585.625	  1.262779766175908e-07  -1.209024191615087e-07  -2.332323628890485e-10   3.303741958811617e-08   1.306301577157386e-07  -1.234873249298181e-09
1989 02 28 18 47585.750	  1.286381440856300e-07  -1.179341952685062e-07  -2.674535418942110e-10   5.459393273645399e-08   1.747140390669787e-07  -1.162780029872051e-09
1989 02 28 21 47585.875	  1.214829808291785e-07  -1.212982093964619e-07  -2.759183687300262e-10   1.405181552104006e-07   1.820511644089074e-07  -1.158413101803909e-09
1989 03 01 00 47586.0	  1.131091464472201e-07  -1.218413843667113e-07  -3.044837639385228e-10   2.142238314230771e-07   1.249419014378639e-07  -1.119532273297191e-09
1989 03 01 03 47586.125	  1.040483376253247e-07  -1.269605891065899e-07  -3.363883219059355e-10   2.174353854478778e-07   6.423237398798749e-08  -1.041787212465071e-09
1989 03 01 06 47586.250	  1.004234962772606e-07  -1.426096624565010e-07  -3.727842648505917e-10   1.873803371754318e-07   2.462211912314091e-08  -1.010605257430771e-09
1989 03 01 09 47586.375	  9.359780883428345e-08  -1.530005521448807e-07  -3.934992429418819e-10   1.691252070014991e-07  -4.280147154265924e-08  -1.027556911465551e-09
1989 03 01 12 47586.500	  8.605108477422130e-08  -1.615942507037533e-07  -4.240340309294537e-10   1.420194393268359e-07  -9.086557972760098e-08  -1.018597060355949e-09
1989 03 01 15 47586.625	  7.866734703548482e-08  -1.777961589383836e-07  -4.670318800498909e-10   9.252372497798642e-08  -1.133077872183775e-07  -9.475685746607822e-10
1989 03 01 18 47586.750	  7.360041642945655e-08  -1.969630557898073e-07  -4.726673388383641e-10   5.464014149240409e-08  -1.043333397404471e-07  -9.944902371235412e-10
1989 03 01 21 47586.875	  6.424594678857022e-08  -2.140526182600730e-07  -4.798932386606070e-10   3.882284529894484e-08  -8.377736323063139e-08  -1.055649368000320e-09
1989 03 02 00 47587.0	  5.456731251118677e-08  -2.296290009946574e-07  -5.190870942505084e-10   5.689110745051370e-08  -7.132749633227312e-08  -1.013757706830062e-09
1989 03 02 03 47587.125	  4.518740498890738e-08  -2.502425428470822e-07  -5.211191897525833e-10   4.896006115651508e-08  -1.009432948161996e-07  -9.976268904387800e-10
1989 03 02 06 47587.250	  3.822133161320245e-08  -2.761658215407514e-07  -5.092762156879600e-10   4.391778968095767e-08  -1.405256279228325e-07  -1.040739400883391e-09
1989 03 02 09 47587.375	  2.929570832874503e-08  -2.975823125841303e-07  -4.924302741138088e-10   2.753356394229702e-08  -1.403794804001349e-07  -1.070505914898770e-09
1989 03 02 12 47587.500	  1.903679232118460e-08  -3.185799394322641e-07  -5.096112715680309e-10   1.786152892523564e-08  -1.420215921254900e-07  -1.014807739903589e-09
1989 03 02 15 47587.625	  9.451071951422670e-09  -3.369133146702514e-07  -5.515111371044497e-10   4.134382754369375e-08  -1.838696770173662e-07  -9.077435434158217e-10
1989 03 02 18 47587.750	  3.895390025498900e-09  -3.592230875778151e-07  -5.880957580476347e-10   6.138875672922787e-08  -2.084029910219870e-07  -8.634247374732510e-10
1989 03 02 21 47587.875	  1.187473286882317e-10  -3.704861702142671e-07  -5.975031679192335e-10  -7.019912637383027e-10  -2.033913620215272e-07  -8.259449763565701e-10
1989 03 03 00 47588.0	 -4.019865163933579e-09  -3.705964699748097e-07  -6.408844887489784e-10  -4.247706114969641e-08  -2.123765926030422e-07  -7.414849786016008e-10
1989 03 03 03 47588.125	 -8.010331357834733e-09  -3.690763446424740e-07  -6.678178695409244e-10  -6.499591742284554e-08  -1.864010733055894e-07  -7.548686027678393e-10
1989 03 03 06 47588.250	 -6.102794355159271e-09  -3.609424953769935e-07  -7.231122570528143e-10  -8.432867757578743e-08  -1.544936088771157e-07  -7.991306041625098e-10
1989 03 03 09 47588.375	 -1.610711309189330e-09  -3.511967687402445e-07  -7.554383884537367e-10  -1.039592082201384e-07  -1.029589772284629e-07  -7.282661951283500e-10
1989 03 03 12 47588.500	 -2.443239908905361e-09  -3.323475367793795e-07  -8.117465622809010e-10  -6.516715797855525e-08  -6.075367432333272e-08  -6.239880932442611e-10
1989 03 03 15 47588.625	 -1.274771658701650e-09  -3.116886488808839e-07  -8.609964353017039e-10  -3.679807206825096e-08  -6.655957629130147e-08  -5.498346407435307e-10
1989 03 03 18 47588.750	 -8.175245241273867e-10  -2.937478261257193e-07  -9.100574760449344e-10  -5.487136356334596e-10  -7.295866728866115e-08  -5.171270111284493e-10
1989 03 03 21 47588.875	  6.543248563994582e-10  -2.740667112171760e-07  -9.638651655045930e-10  -1.399468463269680e-09  -7.291844632108255e-08  -4.685380757202397e-10
1989 03 04 00 47589.0	 -1.508640345332413e-09  -2.545397758363677e-07  -1.017572777319707e-09  -1.587284044286832e-08  -8.571074446200339e-08  -4.029111103784996e-10
1989 03 04 03 47589.125	 -3.075046409945134e-09  -2.362640156718748e-07  -1.054563272551923e-09  -3.067716472822351e-08  -7.518806277715901e-08  -5.180715159853808e-10
1989 03 04 06 47589.250	  2.724711374624196e-10  -2.124715832359059e-07  -1.091261449669110e-09  -1.939482916721560e-08  -4.388377017278438e-08  -6.405402207922116e-10
1989 03 04 09 47589.375	 -3.643480989634126e-11  -1.945071410305343e-07  -1.124767778706485e-09  -2.630369057239285e-08  -1.568404029601550e-08  -5.774530513346911e-10
1989 03 04 12 47589.500	  1.643038465603508e-09  -1.775604389405738e-07  -1.158187087374018e-09  -1.317480852413520e-08   2.174037426453595e-08  -5.273884459422201e-10
1989 03 04 15 47589.625	  5.138094793246973e-09  -1.646239463994968e-07  -1.181850434245239e-09   1.298492303145361e-08   2.746714789739405e-08  -5.128442474854902e-10
1989 03 04 18 47589.750	  5.140965399607312e-09  -1.494637604773170e-07  -1.181340749059754e-09   6.087580597981439e-08  -3.434953779221239e-09  -5.001982286913202e-10
1989 03 04 21 47589.875	  3.545790328935646e-09  -1.400348539120736e-07  -1.182057041593101e-09   7.218643550824133e-08  -3.943555309113309e-08  -4.575603048094699e-10
1989 03 05 00 47590.0	  3.461791961139191e-09  -1.384246674806226e-07  -1.177382155694196e-09   7.634878068757574e-08  -6.116025759085586e-08  -3.969974319638299e-10
1989 03 05 03 47590.125	  4.010048375970651e-09  -1.339572437884956e-07  -1.140979650755121e-09   4.325540494124309e-08  -9.792332227391039e-08  -2.469400594434218e-10
1989 03 05 06 47590.250	  4.802987820451260e-10  -1.249191027791816e-07  -1.088548419104249e-09   2.376687700798680e-08  -1.239229020712299e-07  -1.090801678248119e-10
1989 03 05 09 47590.375	 -5.188582310007181e-09  -1.193862019238690e-07  -1.061534360095472e-09  -2.682213488791315e-08  -1.194382628907779e-07  -6.355869393968082e-11
1989 03 05 12 47590.500	 -7.754913208855737e-09  -1.193513316364763e-07  -1.044350776531655e-09  -7.381158210595706e-08  -6.638097060527062e-08  -1.874916428772229e-11
1989 03 05 15 47590.625	 -1.147682495858892e-08  -1.235167254948006e-07  -1.005132956804352e-09  -9.775578779413066e-08   3.053464123328302e-08  -3.195959300951012e-11
1989 03 05 18 47590.750	 -1.678511918499657e-08  -1.192169425368098e-07  -9.762763741847181e-10  -5.808030028782881e-08   1.029043632304343e-07   4.541137093349550e-12
1989 03 05 21 47590.875	 -2.372414713063904e-08  -1.172235675175354e-07  -9.430154728804944e-10   5.702515052249614e-09   8.253114854069903e-08   4.969698827667009e-11
1989 03 06 00 47591.0	 -2.964825269011704e-08  -1.236333296762230e-07  -9.051975386605262e-10   8.178852543216149e-08   4.848932580322481e-08   3.940037043826870e-11
1989 03 06 03 47591.125	 -2.859487306725513e-08  -1.382838717740734e-07  -8.525142990058606e-10   6.993337036147210e-08   4.882106791372292e-08   1.277475259029790e-12
1989 03 06 06 47591.250	 -2.993061247459598e-08  -1.482838338396074e-07  -8.343275794025054e-10   5.384307453095918e-08   2.961296654363240e-08   2.521410620581896e-11
1989 03 06 09 47591.375	 -3.571465826308251e-08  -1.539930619253906e-07  -8.105608298257557e-10   3.115999478834969e-08  -6.318810128102178e-08   7.195069434868030e-11
1989 03 06 12 47591.500	 -3.756583293987507e-08  -1.592953545052508e-07  -7.816025608161124e-10  -1.840964763676373e-08  -7.390495492552184e-08   6.810639217645812e-11
1989 03 06 15 47591.625	 -3.970291582507218e-08  -1.733486669214797e-07  -7.628371117496687e-10  -7.174706662074366e-08  -4.661912437493798e-08  -4.413430504730892e-12
1989 03 06 18 47591.750	 -4.408721694497678e-08  -1.712823883687243e-07  -7.575476415689606e-10  -9.515560307653313e-08  -1.119598510946518e-08  -3.941452514175039e-11
1989 03 06 21 47591.875	 -5.048702277203422e-08  -1.661973550327339e-07  -7.128981846163472e-10  -1.251677368016563e-07  -1.102614552752527e-08   9.659547592760082e-12
1989 03 07 00 47592.0	 -5.781215700360380e-08  -1.636408276361952e-07  -6.948731504495310e-10  -9.856040564814146e-08   1.880526459032797e-08   3.232478968682878e-11
1989 03 07 03 47592.125	 -6.399456581932296e-08  -1.673236458571561e-07  -6.669866145119715e-10  -3.440249113831477e-08   6.206719584679720e-08   1.441137457582379e-10
1989 03 07 06 47592.250	 -6.680330230672110e-08  -1.600117570528001e-07  -6.713448349184616e-10   5.383910964539308e-08   6.820530392189992e-08   2.969709088131710e-10
1989 03 07 09 47592.375	 -7.112771204395210e-08  -1.519457679074180e-07  -6.490939064593817e-10   2.681088865957436e-08   1.223796030966771e-09   3.686589641519497e-10
1989 03 07 12 47592.500	 -6.975611851551837e-08  -1.461843983642318e-07  -6.245354200421421e-10  -6.386385385497319e-09  -5.083056031145902e-08   4.076529539879110e-10
1989 03 07 15 47592.625	 -6.999174369466674e-08  -1.428028020554303e-07  -5.761172731820320e-10  -1.991328108777017e-08  -2.599656596913043e-08   4.906497122185496e-10
1989 03 07 18 47592.750	 -7.631174253101734e-08  -1.335810276576318e-07  -5.361375306311560e-10  -7.521382651573819e-09  -3.795372337758118e-09   5.868508343582696e-10
1989 03 07 21 47592.875	 -7.752421610901603e-08  -1.221957093810497e-07  -4.834218244122625e-10  -4.309730119180709e-08  -3.021300870468588e-08   6.115885484653280e-10
1989 03 08 00 47593.0	 -8.094011958218579e-08  -1.118412120167664e-07  -4.420192689233370e-10  -3.242137855676895e-08  -1.130430110610401e-08   6.331627108925297e-10
1989 03 08 03 47593.125	 -8.255596387697849e-08  -1.005239358270666e-07  -4.086062983886201e-10  -5.345241926794725e-08   2.729032362980999e-08   6.129562307156906e-10
1989 03 08 06 47593.250	 -8.115690952437657e-08  -8.689485033726860e-08  -3.988320816332110e-10  -3.878955491353565e-08   6.789180837350090e-08   6.263547626637794e-10
1989 03 08 09 47593.375	 -8.052055845353787e-08  -7.342119992539429e-08  -3.621244802380086e-10  -1.892806676113356e-08   4.967263705336854e-08   6.850945690065082e-10
1989 03 08 12 47593.500	 -7.410403857579650e-08  -5.835568192102256e-08  -3.275518052121057e-10  -8.922184395748487e-09   4.598177481681544e-08   7.324560335678389e-10
1989 03 08 15 47593.625	 -7.019610337693292e-08  -4.560187263482987e-08  -2.955848096513174e-10   2.094828845345828e-08   7.209150312939417e-08   7.194034501065294e-10
1989 03 08 18 47593.750	 -6.847722692603073e-08  -3.190000125095489e-08  -2.646386171824847e-10   5.397330633566649e-08   9.896114982175494e-08   7.315877505146979e-10
1989 03 08 21 47593.875	 -7.298677752797423e-08  -2.712910272660686e-08  -2.242942819096136e-10   4.599234848525025e-08   3.357932202027495e-08   7.729047490247788e-10
1989 03 09 00 47594.0	 -7.488420561775205e-08  -1.945393011567958e-08  -1.814434864518324e-10   4.373830498905332e-08   1.523676640691662e-09   7.915471315341707e-10
1989 03 09 03 47594.125	 -7.730357161255756e-08  -1.427412084517749e-08  -1.434019554969339e-10  -1.950463292356495e-08   3.754731808312817e-08   8.804178170864506e-10
1989 03 09 06 47594.250	 -7.955332847742703e-08  -1.115420350600685e-09  -1.364635812815645e-10  -5.878104615587214e-08   1.072876770129271e-07   1.045011098602669e-09
1989 03 09 09 47594.375	 -8.570657366657055e-08   1.108065117074403e-08  -1.153999609197113e-10  -4.819713917592494e-08   1.350456201783845e-07   1.118278963121370e-09
1989 03 09 12 47594.500	 -8.540880620656324e-08   2.468150525102624e-08  -1.077956417659147e-10   8.028518032824778e-10   1.920999465147115e-07   1.124482823454401e-09
1989 03 09 15 47594.625	 -8.130230365691684e-08   3.823902384914775e-08  -1.237020029668399e-10   8.206733148054839e-08   2.417215378581470e-07   1.049969357817550e-09
1989 03 09 18 47594.750	 -8.131279466469728e-08   4.944888428935193e-08  -1.513370835013909e-10   1.799253647338513e-07   2.570438944681152e-07   9.807037469190778e-10
1989 03 09 21 47594.875	 -8.596285057861244e-08   5.145910862196232e-08  -1.613145760754625e-10   2.120465154551525e-07   1.457764226790177e-07   1.002710421099269e-09
1989 03 10 00 47595.0	 -8.730542983797272e-08   5.185253920089557e-08  -1.769685516418226e-10   2.216280426946587e-07   4.707979507456902e-08   1.015152584252160e-09
