1991 03 11 03 48326.125	  1.105748867115151e-08   1.642475497514942e-07   1.032565536686827e-10   3.707531979487139e-08   1.885005561193248e-07   1.879722253046295e-11
1991 03 11 06 48326.250	 -9.669747375689179e-10   1.529952586809652e-07   1.590359589017110e-10   4.756511804476782e-08   1.533175185639894e-07   4.974942499725995e-11
1991 03 11 09 48326.375	  4.331991409029023e-09   1.524295749663651e-07   1.691399536924340e-10   3.887321291805172e-08   7.997587905521326e-08   4.508289527801394e-11
1991 03 11 12 48326.500	  1.617644262558106e-08   1.564335161514893e-07   1.244956366610185e-10   5.220207739960221e-08   7.629247762925927e-08   1.651125150171162e-12
1991 03 11 15 48326.625	  3.084957982525904e-08   1.542824170368095e-07   5.358822851778961e-11   7.971841645926224e-08   8.226408318586547e-08  -7.147201191222695e-11
1991 03 11 18 48326.750	  5.512815878481637e-08   1.418733100090900e-07   3.474973478471739e-11   9.151780267485736e-08   2.699495520672977e-08  -1.765922644479609e-10
1991 03 11 21 48326.875	  9.052392786340579e-08   1.244623220217047e-07   3.335831422311109e-11   9.100159616865744e-08  -1.672989798563709e-08  -2.460491673487639e-10
1991 03 12 00 48327.0	  1.231013084532837e-07   1.156131205372400e-07   9.574258420060632e-12   9.165555039233049e-08  -7.335174338067875e-08  -2.910696019661349e-10
1991 03 12 03 48327.125	  1.410081893654965e-07   1.132135650733748e-07   1.155643596113534e-11   6.564119919784610e-08  -1.006129890925471e-07  -3.374130597370070e-10
1991 03 12 06 48327.250	  1.499017042933906e-07   9.958464763703961e-08   5.629301161506509e-11   4.471829875120581e-08  -1.366951552709158e-07  -3.681868925818310e-10
1991 03 12 09 48327.375	  1.608996374822717e-07   8.465919688724397e-08   7.558347421709327e-11   6.914867509857847e-09  -1.569264063191378e-07  -3.486213636120689e-10
1991 03 12 12 48327.500	  1.720128592725589e-07   8.414392734738171e-08   6.125053316000381e-11  -1.710743615954169e-08  -1.298808165062612e-07  -3.159757772460550e-10
1991 03 12 15 48327.625	  1.788904458708116e-07   8.992253667878080e-08   7.503989475709755e-11  -5.210012978771229e-09  -5.563655272103832e-08  -3.022975626905191e-10
1991 03 12 18 48327.750	  1.751549770474030e-07   1.009816813902900e-07   1.113196161978485e-10   2.504595573938675e-08   3.295807485107740e-09  -3.118354444358569e-10
1991 03 12 21 48327.875	  1.698537100943717e-07   1.146057875988032e-07   1.222857032720228e-10   2.567631347609166e-08   2.358364388920896e-08  -2.965299317101379e-10
1991 03 13 00 48328.0	  1.640484277895826e-07   1.191134525595699e-07   9.747931637346901e-11   1.107344274250165e-08   2.058581345606057e-08  -2.448782176109539e-10
1991 03 13 03 48328.125	  1.498236957257821e-07   1.128107921421634e-07   9.919776188163392e-11   1.626299755407795e-09   5.444059741209946e-08  -1.922110307277278e-10
1991 03 13 06 48328.250	  1.402812811018646e-07   1.064984053449047e-07   1.396140429892160e-10   2.048580005112768e-08   9.106752660301678e-08  -1.831764418660430e-10
1991 03 13 09 48328.375	  1.391318835669747e-07   1.107275223766232e-07   1.549092881804306e-10   5.467512667882660e-09   7.207672830109628e-08  -1.994770132575149e-10
1991 03 13 12 48328.500	  1.441691644646781e-07   1.162688624900439e-07   1.410066200589481e-10   1.057797862414374e-08   1.037791615631382e-07  -2.209412956221609e-10
1991 03 13 15 48328.625	  1.511286645887087e-07   1.088458654614944e-07   1.588539094495510e-10   5.106360861171304e-08   1.484828759190322e-07  -2.687406908402579e-10
1991 03 13 18 48328.750	  1.420867109467813e-07   1.087547006899332e-07   1.707712990708147e-10   5.249353403746402e-08   1.760211729001903e-07  -3.719397058346080e-10
1991 03 13 21 48328.875	  1.215089943686554e-07   9.778508601708048e-08   1.750038249308631e-10   3.616821149918683e-08   1.401820292048005e-07  -4.616645078236161e-10
1991 03 14 00 48329.0	  1.085810452179489e-07   6.866065073769536e-08   1.967749518898953e-10   6.512968615152520e-08   1.300420664485711e-07  -4.713928744752309e-10
1991 03 14 03 48329.125	  9.706446967927591e-08   5.352429671671299e-08   2.300692563127708e-10   9.297877373736886e-08   1.700978931812606e-07  -4.685311812376480e-10
1991 03 14 06 48329.250	  8.100721352640043e-08   5.312398411957796e-08   2.757793426460551e-10   8.750809207563489e-08   1.415435412608415e-07  -4.901092893529769e-10
1991 03 14 09 48329.375	  6.100564184577639e-08   4.883110473249999e-08   3.175654022651413e-10   5.513552736771485e-08   1.039332935749771e-07  -5.482623535830071e-10
1991 03 14 12 48329.500	  4.793014251903333e-08   4.461688204889276e-08   3.421565238250223e-10   6.049297901946271e-08   8.676515719068318e-08  -5.867400000744839e-10
1991 03 14 15 48329.625	  5.107296117466328e-08   4.369257153149118e-08   3.489926376897039e-10   7.687104208724104e-08   5.715965489621596e-08  -5.855765389241079e-10
1991 03 14 18 48329.750	  6.119568898941775e-08   4.919846257143815e-08   3.532477383966373e-10   4.954668043510062e-08   1.261829985817744e-08  -5.781217473028459e-10
1991 03 14 21 48329.875	  7.387874315752950e-08   3.826119934016117e-08   3.485089466898362e-10   5.409376959520339e-09  -3.675896962663905e-08  -5.647925155207559e-10
1991 03 15 00 48330.0	  8.695646164712644e-08   1.305600074578492e-08   3.580582360247198e-10  -2.681391466208767e-08  -5.188634074553605e-08  -5.351929838106421e-10
1991 03 15 03 48330.125	  8.903745433196288e-08  -1.249669787700379e-08   3.729395081304773e-10  -3.589579680197887e-08  -6.704700223422320e-09  -5.113338825407320e-10
1991 03 15 06 48330.250	  8.125360671356927e-08  -3.372536613172234e-08   3.688875547249703e-10  -6.830003695643814e-09   2.165071994337968e-08  -5.028073066731082e-10
1991 03 15 09 48330.375	  6.700520074553693e-08  -4.495054753110573e-08   3.404548303867560e-10   3.856724106348081e-08   3.762398257810887e-08  -4.800112515287649e-10
1991 03 15 12 48330.500	  4.623710547379075e-08  -4.400903489233049e-08   3.127426523669022e-10   1.056156534391225e-07   6.592385749444257e-08  -4.458404045991870e-10
1991 03 15 15 48330.625	  2.608725045683523e-08  -3.619950337187923e-08   3.128376598183054e-10   1.448914586311759e-07   7.595328760315007e-08  -4.226809665808150e-10
1991 03 15 18 48330.750	  1.041797511593642e-08  -2.087428996693828e-08   3.247591510412563e-10   1.867412377923053e-07   6.791922049820438e-08  -4.317755479075161e-10
1991 03 15 21 48330.875	  4.729692532488909e-09  -1.192874950143472e-08   3.098917838471049e-10   2.168497106768150e-07   3.798018473774406e-08  -4.568795685770100e-10
1991 03 16 00 48331.0	  8.797560808581216e-09  -1.096969869038488e-08   2.893729271722513e-10   2.449524928992321e-07  -1.672844916307756e-10  -4.730601975761851e-10
1991 03 16 03 48331.125	  1.912693851220053e-08  -1.604687546623909e-08   2.675876477184117e-10   2.579558715540092e-07  -1.967324852843250e-08  -4.541365889599351e-10
1991 03 16 06 48331.250	  2.646088538774541e-08  -2.952773566992609e-08   2.569842219232575e-10   2.536382216388458e-07  -8.155114109843236e-08  -4.499276643267612e-10
1991 03 16 09 48331.375	  3.487720710782506e-08  -4.664372178969339e-08   2.666688774939673e-10   2.441310246690480e-07  -1.005045981849288e-07  -4.405118965568470e-10
1991 03 16 12 48331.500	  4.402695837870954e-08  -5.587475549800679e-08   2.976594469032910e-10   2.250615066207984e-07  -6.615788467361961e-08  -4.465619969071121e-10
1991 03 16 15 48331.625	  5.194784583473669e-08  -6.304985333789087e-08   3.357986155633409e-10   1.687684799245515e-07  -3.192649698983140e-08  -4.607753915659609e-10
1991 03 16 18 48331.750	  5.832286387500099e-08  -7.371802166605919e-08   3.723139304107450e-10   1.318922058035531e-07  -1.088284723205360e-08  -4.953431851287809e-10
1991 03 16 21 48331.875	  6.078738765468928e-08  -7.698652534385617e-08   3.854520138589971e-10   1.051000752757880e-07  -2.005803107974318e-08  -4.606755410620148e-10
1991 03 17 00 48332.0	  5.854679671780029e-08  -7.056632449012872e-08   3.856424113871453e-10   6.463028205377839e-08  -2.327369431084387e-08  -3.904813803830339e-10
1991 03 17 03 48332.125	  5.001710799268211e-08  -7.242369512196435e-08   4.001350124805312e-10   1.064341431695908e-08  -3.643077040819871e-09  -3.370188518649599e-10
1991 03 17 06 48332.250	  3.687089087144090e-08  -7.788990832844686e-08   4.134256888399132e-10  -2.478157303714713e-08  -1.383079853173812e-08  -2.986910406551490e-10
1991 03 17 09 48332.375	  2.981609397978112e-08  -8.403591109456271e-08   4.156603082807604e-10  -8.880406875534601e-08  -8.607720210480074e-08  -2.735953927810899e-10
1991 03 17 12 48332.500	  3.861656273835762e-08  -8.421168208823478e-08   4.113725355626340e-10  -1.178642412445095e-07  -1.167174145976068e-07  -2.838884315653191e-10
1991 03 17 15 48332.625	  5.494564504192430e-08  -7.983820997774291e-08   4.064575449437917e-10  -1.341478719461604e-07  -7.704084513871664e-08  -3.122841733578221e-10
1991 03 17 18 48332.750	  6.828644229202486e-08  -7.825735800195694e-08   3.807419694311130e-10  -1.352899886270747e-07  -2.454465948278241e-08  -3.291281955055811e-10
1991 03 17 21 48332.875	  7.819599287921723e-08  -8.876700860664737e-08   3.031283695550270e-10  -1.429674608829245e-07  -2.167795869504302e-09  -3.353870975980159e-10
1991 03 18 00 48333.0	  7.851076239031778e-08  -1.084944334936683e-07   2.288066456076408e-10  -1.424619765592771e-07   4.820415684453266e-08  -3.664339866688259e-10
1991 03 18 03 48333.125	  6.179415962445712e-08  -1.337627704366396e-07   1.848376849328776e-10  -1.233259378678672e-07   1.409744709027991e-07  -4.388955995152168e-10
1991 03 18 06 48333.250	  3.334283267410499e-08  -1.451234414990450e-07   1.405510967637046e-10  -1.120912506713966e-07   1.688514904840965e-07  -5.149549086465368e-10
1991 03 18 09 48333.375	  5.490961917971901e-09  -1.485602518327241e-07   1.053735559359633e-10  -9.900091602724692e-08   1.726321277617846e-07  -5.266018000137399e-10
1991 03 18 12 48333.500	 -1.534344451096084e-08  -1.359717399690211e-07   9.685664701841831e-11  -6.020774473808929e-08   1.875108664966261e-07  -4.982736790144991e-10
1991 03 18 15 48333.625	 -3.241400586295764e-08  -1.051748539767409e-07   1.005247953084083e-10  -3.853305124801466e-08   2.106839688457209e-07  -5.083401147376838e-10
1991 03 18 18 48333.750	 -4.065352696199606e-08  -6.795848241241257e-08   1.205423028903965e-10   1.205541429480012e-08   2.038702931578872e-07  -5.436759098587181e-10
1991 03 18 21 48333.875	 -4.083765507055255e-08  -3.133231544389964e-08   1.149328177420481e-10   5.620799139918471e-08   1.324051181115198e-07  -5.744413733776490e-10
1991 03 19 00 48334.0	 -3.726814664290777e-08  -2.594337778461810e-09   6.736437516119581e-11   8.818411283424724e-08   1.184590162359170e-07  -5.901061891516840e-10
1991 03 19 03 48334.125	 -3.084799861230614e-08   1.346229109475326e-08   4.503646694292076e-12   1.075976217778711e-07   1.254564872688572e-07  -6.237321919967151e-10
1991 03 19 06 48334.250	 -2.136687863796916e-08   1.581551994912735e-08  -3.170446785114085e-11   1.186737700609108e-07   7.057151535868296e-08  -6.870472165255540e-10
1991 03 19 09 48334.375	 -2.076190095042971e-08   1.301716906208150e-08  -3.663919489624968e-11   1.203261819535072e-07  -4.764437551737713e-09  -7.029681049598948e-10
1991 03 19 12 48334.500	 -2.879449165894436e-08   2.467361657475758e-08  -3.473672102887235e-11   1.309554258587768e-07  -2.348753922053386e-08  -6.618425524910199e-10
1991 03 19 15 48334.625	 -2.991741228925658e-08   4.570901888851390e-08  -1.070430838402101e-11   1.096159343976970e-07  -3.644540585872123e-08  -6.091788834192811e-10
1991 03 19 18 48334.750	 -2.392196516515637e-08   6.570227696300756e-08   1.754766670931000e-11   7.358200917857046e-08  -5.287934054206557e-08  -5.455335201563738e-10
1991 03 19 21 48334.875	 -1.114982314508222e-08   8.757883656767843e-08   3.249865668064303e-11   6.797268049506021e-08  -4.716751315252273e-08  -5.231888136038551e-10
1991 03 20 00 48335.0	  2.088681969554805e-09   1.110026392124204e-07   3.573922890022578e-11   5.537258298531984e-08   8.486015586114614e-09  -5.391920326930472e-10
1991 03 20 03 48335.125	  1.648849806682932e-08   1.252216506473117e-07   4.026500187178866e-11   2.569536606534053e-08   4.756146916432336e-08  -5.849893984346739e-10
1991 03 20 06 48335.250	  3.225621725128139e-08   1.344988569264184e-07   7.216972935754378e-11   5.205226996721257e-10   4.814442874526958e-08  -6.249985265066968e-10
1991 03 20 09 48335.375	  3.776805328529707e-08   1.406632468803315e-07   9.316375216812896e-11  -2.900447419966768e-08   8.825143388748148e-08  -6.109995312091890e-10
1991 03 20 12 48335.500	  3.780829970977670e-08   1.415046016761312e-07   8.511891451369276e-11  -2.205998001748224e-08   1.998750832952096e-07  -5.714061974903132e-10
1991 03 20 15 48335.625	  4.506620434726535e-08   1.317118756368271e-07   5.602640608724549e-11  -1.526577161027174e-08   2.734027410179556e-07  -5.222684969071531e-10
1991 03 20 18 48335.750	  5.843004735413030e-08   1.234495512119518e-07   6.759058188627347e-11  -1.305085461571647e-08   2.634830631848589e-07  -4.876083054528958e-10
1991 03 20 21 48335.875	  6.554195806332152e-08   1.308046258938590e-07   1.098985358563115e-10  -7.678013505757045e-09   2.352948077298349e-07  -4.399552209564971e-10
1991 03 21 00 48336.0	  6.290260225201229e-08   1.449565798124787e-07   1.583436084340899e-10   1.900228138091320e-08   2.094917157288275e-07  -3.801659476880090e-10
1991 03 21 03 48336.125	  6.770491911657514e-08   1.478033212170691e-07   2.215761993667607e-10   2.594652538947989e-09   1.682285961116030e-07  -3.383746490647939e-10
1991 03 21 06 48336.250	  7.569261055572383e-08   1.413709014919495e-07   2.749484121702729e-10  -3.854666043155627e-08   1.089395186512376e-07  -3.039712538633538e-10
1991 03 21 09 48336.375	  8.443666983827741e-08   1.323625089806036e-07   2.699775850383955e-10  -1.002318038919419e-07   4.006647219233208e-08  -2.356449811726039e-10
1991 03 21 12 48336.500	  9.974137786718628e-08   1.264390789409916e-07   2.385758017180610e-10  -1.391054776267573e-07   3.677504499310567e-08  -2.131859801724010e-10
1991 03 21 15 48336.625	  1.217237286257817e-07   1.142873818444485e-07   2.415188338041444e-10  -1.550551098570569e-07   7.739043689678688e-08  -2.592894658267259e-10
1991 03 21 18 48336.750	  1.327362389681001e-07   8.220534988954108e-08   2.713752353346850e-10  -1.301294962662721e-07   8.550986514659708e-08  -3.136574819192520e-10
1991 03 21 21 48336.875	  1.280240656602560e-07   4.420403151711299e-08   2.702328682310581e-10  -6.340835623221522e-08   6.807027076073256e-08  -3.173682725584660e-10
1991 03 22 00 48337.0	  1.196678664344821e-07   2.999180552752771e-08   2.778594156954325e-10   1.261553907346537e-08   1.088447644675597e-07  -3.269081653205640e-10
1991 03 22 03 48337.125	  1.037953057591281e-07   3.501365035652360e-08   3.211978306619585e-10   5.261843457489190e-08   1.697466112808061e-07  -3.855982855897141e-10
1991 03 22 06 48337.250	  7.726135762252528e-08   4.747632853626947e-08   3.362267719231223e-10   7.090838032473928e-08   1.362436968520891e-07  -4.189781900492728e-10
1991 03 22 09 48337.375	  5.931830979212937e-08   6.767734299440216e-08   2.917069048603412e-10   6.191590974595787e-08   5.880861551823866e-08  -4.134035279120899e-10
1991 03 22 12 48337.500	  5.990340144398460e-08   9.084392481378124e-08   2.310546424762935e-10   6.927255748276296e-08   2.713337133332387e-08  -4.156338568555601e-10
1991 03 22 15 48337.625	  6.905445304215824e-08   9.536789225450134e-08   2.061023060175025e-10   5.750855760487154e-08  -4.365827456599820e-08  -4.341628457457379e-10
1991 03 22 18 48337.750	  9.062033858284707e-08   8.040708895129250e-08   2.183478071901969e-10  -1.759441244621379e-08  -1.438051266020842e-07  -4.665949247979480e-10
1991 03 22 21 48337.875	  1.106586919602820e-07   6.075012546945601e-08   1.968363389401647e-10  -7.671133493433690e-08  -2.184730309089763e-07  -4.612301213358088e-10
1991 03 23 00 48338.0	  1.210427025832259e-07   4.183845163522585e-08   1.843095589042778e-10  -1.103347427128057e-07  -2.373499774795182e-07  -4.753855028647719e-10
1991 03 23 03 48338.125	  1.300856474841898e-07   1.838279496035512e-08   2.015045893523017e-10  -1.455908009394550e-07  -1.694670022162477e-07  -5.130061108016078e-10
1991 03 23 06 48338.250	  1.336860482627022e-07  -2.543742308895571e-09   1.443767864906568e-10  -1.818372077775608e-07  -1.857909528493426e-07  -5.011374528570791e-10
1991 03 23 09 48338.375	  1.381280931510773e-07  -1.171713528609839e-08   1.138593073072925e-11  -2.166330911275935e-07  -2.494371912730306e-07  -4.855962145067210e-10
1991 03 23 12 48338.500	  1.460330674063155e-07  -1.435989872383326e-08  -6.701413349780260e-11  -2.122290632102096e-07  -1.567698714216902e-07  -5.592511942547369e-10
1991 03 23 15 48338.625	  1.475205958040977e-07  -2.065674460822761e-08  -5.184834451887617e-11  -1.866223706057289e-07  -9.476406570170130e-08  -6.763665864393441e-10
1991 03 23 18 48338.750	  1.424598178784216e-07  -3.228137338450173e-08  -3.903742372657495e-11  -1.549702963769818e-07  -1.205552108565828e-07  -7.109336858735312e-10
1991 03 23 21 48338.875	  1.400605757649349e-07  -3.910332946930150e-08  -1.077941614050030e-10  -1.877110885766774e-07  -1.762049524240950e-07  -6.874341235123368e-10
1991 03 24 00 48339.0	  1.382798787207334e-07  -4.694445036189093e-08  -1.707022490673398e-10  -2.242520131113601e-07  -2.001713067787691e-07  -6.872220880051680e-10
