1982 05 08 18 45097.750	 -6.602417831139916e-08   9.404961960206289e-10  -6.923483114283880e-11   6.990470840563973e-08  -1.192066859579593e-08   4.497681320031119e-09
1982 05 08 21 45097.875	 -7.392458849939863e-08   7.573130852554048e-09  -7.857087335277027e-11   3.794011896823123e-08  -8.612494508586529e-08   4.421101708805657e-09
1982 05 09 00 45098.0	 -7.765733240577760e-08   1.926022005196181e-09  -1.138847580730876e-10   2.496165972209418e-08  -8.810729329968347e-08   4.386119472197762e-09
1982 05 09 03 45098.125	 -8.385112913533676e-08   1.119243521660421e-09  -1.427727397503588e-10  -4.144762161391075e-08   2.541865938765350e-09   4.372252495137581e-09
1982 05 09 06 45098.250	 -8.758650599323460e-08   1.201795905006069e-09  -1.841917165717968e-10  -6.120459606957775e-08   1.031269535568781e-07   4.338569861865472e-09
1982 05 09 09 45098.375	 -9.345592476075662e-08   4.014388159330096e-09  -2.063613819688102e-10   3.145733680818659e-08   1.001411390957569e-07   4.221323956689031e-09
1982 05 09 12 45098.500	 -9.687658471785582e-08   4.935149649009670e-09  -2.255950280616272e-10   1.386330918001324e-07   1.156783723781361e-07   4.100123057603921e-09
1982 05 09 15 45098.625	 -1.042376324960124e-07   1.207382654241953e-09  -2.593687512872494e-10   2.173499288889623e-07   6.166525829211739e-08   3.948641029521318e-09
1982 05 09 18 45098.750	 -1.084972438077264e-07  -5.727455438448526e-09  -2.628110326313072e-10   2.402819094264046e-07  -8.939870586236589e-09   3.723747902516397e-09
1982 05 09 21 45098.875	 -1.129023725414488e-07  -8.324711578543157e-09  -2.652290080466294e-10   1.900677587333351e-07  -1.422436293845536e-07   3.588951666091150e-09
1982 05 10 00 45099.0	 -1.166202877099372e-07  -1.219623823842519e-08  -2.985818093799627e-10   9.253539310616283e-08  -2.312227488183577e-07   3.540963427423228e-09
1982 05 10 03 45099.125	 -1.237957717259356e-07  -1.680755427222568e-08  -3.280560571291988e-10   9.707818484874566e-09  -2.142370675727702e-07   3.437769343038351e-09
1982 05 10 06 45099.250	 -1.309965143416646e-07  -2.098569098255928e-08  -3.677916435960527e-10  -1.799014418222340e-09  -1.690843487531423e-07   3.281797963650442e-09
1982 05 10 09 45099.375	 -1.351305703036447e-07  -2.472024215646790e-08  -3.754719508994042e-10  -5.487567094335973e-08  -1.310917675485480e-07   3.163389810238006e-09
1982 05 10 12 45099.500	 -1.381435637752578e-07  -2.598406882894154e-08  -4.133595160970886e-10  -8.443166902202455e-08  -6.140073541105736e-08   3.093495194154952e-09
1982 05 10 15 45099.625	 -1.352560932620809e-07  -2.804878032225951e-08  -4.087350997940987e-10  -4.990028574351401e-08  -4.052572899971870e-09   2.968339763095482e-09
1982 05 10 18 45099.750	 -1.305881845017256e-07  -3.005874660289552e-08  -3.939822401223922e-10   2.419870504801311e-08  -1.682539856775242e-08   2.769252253141832e-09
1982 05 10 21 45099.875	 -1.245442682154859e-07  -2.640369831818346e-08  -3.900481428547217e-10   4.845624961496765e-08  -5.341867037052221e-08   2.623067118184897e-09
1982 05 11 00 45100.0	 -1.166012472122262e-07  -3.010286301803436e-08  -4.150215976456954e-10   5.451028420078398e-08  -7.737465389751217e-08   2.550397648550947e-09
1982 05 11 03 45100.125	 -1.151250922143925e-07  -3.772694457322613e-08  -4.491343979659671e-10   8.888686015928115e-08  -8.927768847345639e-08   2.530785763870957e-09
1982 05 11 06 45100.250	 -1.124892570435481e-07  -4.564604185102508e-08  -4.942058903774276e-10   1.100612856542840e-07  -1.103864167662072e-07   2.491029662457991e-09
1982 05 11 09 45100.375	 -1.133086786986840e-07  -5.426487161245527e-08  -4.908989964461902e-10   5.521334377015820e-08  -1.901321910996932e-07   2.424117184341031e-09
1982 05 11 12 45100.500	 -1.107045527686206e-07  -5.712986075903917e-08  -5.030858217109240e-10  -1.369523556965395e-08  -2.307911728180901e-07   2.396116323551049e-09
1982 05 11 15 45100.625	 -1.094069317488083e-07  -5.775390706177685e-08  -5.182291215339117e-10  -8.272474125817484e-08  -1.940344104186731e-07   2.353828986883150e-09
1982 05 11 18 45100.750	 -1.074053705674824e-07  -5.740995054993621e-08  -5.368945521322446e-10  -1.022970106789962e-07  -1.387860415832861e-07   2.251607918978139e-09
1982 05 11 21 45100.875	 -1.032701613906748e-07  -5.296283441073499e-08  -5.168199538515005e-10  -1.166594712057211e-07  -1.043152094801207e-07   2.180505442336628e-09
1982 05 12 00 45101.0	 -9.367361796955717e-08  -4.812400742163682e-08  -5.315436650077720e-10  -1.106075723770111e-07  -5.544399852567536e-08   2.187220300827509e-09
1982 05 12 03 45101.125	 -8.821152061793424e-08  -4.861788757585939e-08  -5.350525981856609e-10  -5.355632141578195e-08  -5.846335734785801e-08   2.214489473741901e-09
1982 05 12 06 45101.250	 -8.185298773838455e-08  -4.558217596577726e-08  -5.313710970457539e-10  -8.935791719008337e-09  -1.207223970003223e-07   2.198049230482241e-09
1982 05 12 09 45101.375	 -7.645670681301118e-08  -3.415842334765842e-08  -5.198172614681173e-10  -6.153173598432949e-08  -1.568403423207403e-07   2.180817946186779e-09
1982 05 12 12 45101.500	 -7.628001600697461e-08  -2.759247996603478e-08  -5.296655657558319e-10  -1.273088657252990e-07  -1.612879876887880e-07   2.228250089142891e-09
1982 05 12 15 45101.625	 -7.943539171499519e-08  -1.752348171152326e-08  -5.216183822556519e-10  -1.410037642722388e-07  -1.466981485575410e-07   2.247151911894960e-09
1982 05 12 18 45101.750	 -7.656331933994656e-08   1.656805429533003e-09  -5.123170799831101e-10  -1.124791286297224e-07  -1.381430393843050e-07   2.205185407785998e-09
1982 05 12 21 45101.875	 -7.348614692817852e-08   2.269168243383767e-08  -5.061732314369843e-10  -1.748511323266194e-07  -7.765207052876416e-08   2.188695635630679e-09
1982 05 13 00 45102.0	 -7.042439063522470e-08   3.489974526619260e-08  -5.102705499551641e-10  -2.096571092328636e-07   4.537522373093021e-09   2.229197359794198e-09
1982 05 13 03 45102.125	 -7.123469181467726e-08   5.558518242093171e-08  -4.971153393641662e-10  -1.675712167781134e-07   6.454378695379911e-08   2.209919657838889e-09
1982 05 13 06 45102.250	 -6.863391785176779e-08   7.203714992906164e-08  -4.572484413700640e-10  -1.070529643769392e-07   8.458160439763650e-08   2.123583826829619e-09
1982 05 13 09 45102.375	 -6.282890026380957e-08   8.232499269659480e-08  -4.572706939233383e-10  -4.125361780796808e-08   9.410870721297437e-08   2.111322226407008e-09
1982 05 13 12 45102.500	 -6.013238147206452e-08   8.782782698286745e-08  -4.770113916793371e-10   1.838222661602521e-08   7.041431729062731e-08   2.172784606647508e-09
1982 05 13 15 45102.625	 -5.734599803919316e-08   1.016500082506179e-07  -4.786572758801271e-10   1.268527373349661e-08  -4.891990368733964e-08   2.122119008701820e-09
1982 05 13 18 45102.750	 -5.278926064966587e-08   1.174783981377697e-07  -4.804654482444779e-10  -6.648063696322357e-08  -1.312896270037226e-07   2.079283672627030e-09
1982 05 13 21 45102.875	 -4.792932108141289e-08   1.291954340951231e-07  -4.792085532137471e-10  -1.505181157426429e-07  -1.046836718898418e-07   2.108173202423501e-09
1982 05 14 00 45103.0	 -3.818539053025483e-08   1.405159250862854e-07  -4.930326307860983e-10  -2.023532265224466e-07  -4.960221153042454e-08   2.137965140632448e-09
1982 05 14 03 45103.125	 -2.712491196253377e-08   1.529214048589522e-07  -5.235691975131111e-10  -2.083462361750446e-07   5.604033456946208e-09   2.212779085099078e-09
1982 05 14 06 45103.250	 -2.277696828956701e-08   1.675593081847892e-07  -5.577184973836039e-10  -1.260063054222975e-07   4.012962544845603e-08   2.294424789774321e-09
1982 05 14 09 45103.375	 -1.880786986089674e-08   1.767284069157094e-07  -5.554688638130889e-10  -5.626994292801025e-08   6.588535489186861e-08   2.302311294016250e-09
1982 05 14 12 45103.500	 -1.420467346790616e-08   1.794073909746468e-07  -5.572767555594670e-10  -2.848169920198191e-08   7.036386126313092e-08   2.310246511072758e-09
1982 05 14 15 45103.625	 -1.132878223442217e-08   1.852801142484162e-07  -5.193617376563724e-10  -1.248413328307563e-08   4.447188360136034e-08   2.307895233391501e-09
1982 05 14 18 45103.750	 -9.779237674137804e-09   1.962085664855785e-07  -4.836751794994763e-10   5.909672997761936e-09   1.040340130480150e-08   2.297601096927860e-09
1982 05 14 21 45103.875	 -1.416483690523959e-08   2.069623161175660e-07  -4.592488139395226e-10  -1.188157948181185e-08  -1.300955984068169e-09   2.298240141673681e-09
1982 05 15 00 45104.0	 -1.244649674374904e-08   2.083206531544517e-07  -4.470899617346827e-10  -4.316533306998714e-08   3.482055451908943e-08   2.315873968549900e-09
1982 05 15 03 45104.125	 -1.500043591531405e-08   2.077697013978702e-07  -4.499236741173187e-10  -4.483696829377913e-08   9.787459889864266e-08   2.317278000571770e-09
1982 05 15 06 45104.250	 -1.655974686287177e-08   2.118340747446275e-07  -4.667924248720180e-10  -1.115260389755412e-08   1.309080952464285e-07   2.304565095709380e-09
1982 05 15 09 45104.375	 -1.434725428889311e-08   2.123515731651943e-07  -4.582722211941944e-10   3.894034987601838e-08   1.384801366622587e-07   2.297794291076009e-09
1982 05 15 12 45104.500	 -1.226770869853869e-08   2.088310810301631e-07  -4.626020044221100e-10   9.414438245542861e-08   1.405287632630352e-07   2.314462251043140e-09
1982 05 15 15 45104.625	 -1.228130282750561e-08   2.039344396225217e-07  -4.123494921976435e-10   1.705015539222018e-07   9.623237087512546e-08   2.315965549161759e-09
1982 05 15 18 45104.750	 -9.762755805075047e-09   2.019067599294994e-07  -3.735476169926687e-10   1.964209882679718e-07   6.362102339845319e-09   2.300279837666881e-09
1982 05 15 21 45104.875	 -6.606524090008330e-09   1.966841889875486e-07  -3.632955557261558e-10   1.088384173941789e-07  -7.115232307720521e-08   2.289312268418119e-09
1982 05 16 00 45105.0	 -4.378368222215540e-09   1.864308285347019e-07  -3.667866786870809e-10   2.535568857025076e-08  -7.190441884713961e-08   2.292216620844268e-09
1982 05 16 03 45105.125	 -4.495838047706307e-09   1.764986457118000e-07  -3.598649273843376e-10  -1.669906979338733e-09  -1.906948991905159e-08   2.239541074579711e-09
1982 05 16 06 45105.250	 -4.117334910447738e-09   1.670660452712723e-07  -3.561062683919814e-10   4.037287460129972e-08   3.875443027048201e-08   2.205818929153858e-09
1982 05 16 09 45105.375	  1.148607671833782e-09   1.602525314081401e-07  -3.665405281253497e-10   1.824504231072703e-08   7.051102521576997e-08   2.210615597990360e-09
1982 05 16 12 45105.500	  1.635229020579358e-09   1.484220227505963e-07  -3.812596102762574e-10   2.397171315993676e-08   1.027185374431927e-07   2.179346384584590e-09
1982 05 16 15 45105.625	 -1.144345350445115e-10   1.385879042382562e-07  -3.655844119038155e-10   1.452946742096790e-07   8.889047722950840e-08   2.199802626746048e-09
1982 05 16 18 45105.750	  2.474516155048804e-10   1.275163758652931e-07  -3.705462567911088e-10   2.549915409798826e-07   2.526531763254830e-08   2.236174943613130e-09
1982 05 16 21 45105.875	 -2.220318357034626e-09   1.130129913049356e-07  -3.807703712294635e-10   1.578389036362826e-07  -3.396298156711260e-08   2.233728784908978e-09
1982 05 17 00 45106.0	 -1.240284054303230e-09   9.939619211702097e-08  -4.051863094707832e-10   5.936506307409293e-08  -6.477364184977491e-08   2.211815885130680e-09
1982 05 17 03 45106.125	 -5.885540288688207e-09   8.933682097782178e-08  -3.948999731658722e-10   2.210338317259314e-08  -4.933243106089591e-08   2.113271072825498e-09
1982 05 17 06 45106.250	 -8.150270970489060e-09   8.589602932091621e-08  -3.839679748147697e-10   1.816810885159168e-08  -8.771718774305057e-09   2.065603176587029e-09
1982 05 17 09 45106.375	 -7.151900730472320e-09   8.106189027752050e-08  -4.005120855647432e-10  -2.368850643923252e-08   5.603844237875847e-08   2.111020784295299e-09
1982 05 17 12 45106.500	 -7.316459901115859e-09   7.728657412235126e-08  -4.061997739360461e-10  -1.690957554205003e-08   1.036764921653621e-07   2.098193746566471e-09
1982 05 17 15 45106.625	 -5.562787593712638e-09   7.999109152557938e-08  -4.399158258531874e-10   1.743643370925409e-08   7.611915083633962e-08   2.131865797901369e-09
1982 05 17 18 45106.750	 -7.578214260800509e-09   7.501732852692951e-08  -4.674767319473513e-10   6.723581477265770e-08   4.918046495985360e-08   2.172263782855708e-09
1982 05 17 21 45106.875	 -1.016253363203501e-08   6.427426414565771e-08  -4.576861341602742e-10   6.874003802186558e-08   7.990716221771495e-08   2.179385948156670e-09
1982 05 18 00 45107.0	 -8.126961036001661e-09   5.508484195637822e-08  -4.402424263205829e-10   4.211134846904917e-08   8.105796157642368e-08   2.161891378478569e-09
1982 05 18 03 45107.125	 -9.621194348463742e-09   4.587670786209765e-08  -4.317764097918934e-10   3.490367367776468e-08   6.906431510683994e-08   2.179416877908138e-09
1982 05 18 06 45107.250	 -1.330304318791328e-08   4.006480078029536e-08  -4.218292515515180e-10   4.799419746696279e-08   5.316946025543209e-08   2.242651313084229e-09
1982 05 18 09 45107.375	 -1.984836860674358e-08   3.552008446996335e-08  -4.135234935757200e-10   3.932402186010526e-08   4.605437167483625e-08   2.294621448618328e-09
1982 05 18 12 45107.500	 -2.518639003393072e-08   2.939176602197759e-08  -4.085359587151746e-10   5.412541381649194e-10   4.333785242336729e-08   2.318215070450288e-09
1982 05 18 15 45107.625	 -2.461103108008171e-08   3.252273304329850e-08  -3.878015742914423e-10  -4.298872390569200e-08   5.345449176238543e-08   2.281494280095291e-09
1982 05 18 18 45107.750	 -3.004601440174992e-08   3.755507766173784e-08  -3.775999670763821e-10  -4.652068306153295e-08   8.442445981581199e-08   2.303960810693569e-09
1982 05 18 21 45107.875	 -3.622878212197940e-08   3.799732654476230e-08  -3.606246310266669e-10  -2.630240832660517e-08   1.063174970528342e-07   2.371145494597201e-09
1982 05 19 00 45108.0	 -3.319394853113878e-08   3.598227578576072e-08  -3.450589556667502e-10  -3.032881516793686e-08   1.216658207327543e-07   2.377054703800119e-09
1982 05 19 03 45108.125	 -3.598353202720355e-08   3.823422517901874e-08  -3.140737313633134e-10   1.316134359845815e-08   1.260331110496531e-07   2.457631674524489e-09
1982 05 19 06 45108.250	 -4.212441482674925e-08   4.404663359248047e-08  -3.061432216909249e-10   6.574061105524762e-08   8.251435097871898e-08   2.607177340732246e-09
1982 05 19 09 45108.375	 -4.862817808622138e-08   5.327149924583069e-08  -2.916586457848005e-10   3.737624249304228e-08   1.591851968065427e-08   2.678818192246501e-09
1982 05 19 12 45108.500	 -5.538949107062596e-08   5.748730608240083e-08  -2.623933464121099e-10  -1.447844272096943e-08  -3.317641671262399e-09   2.669545520303531e-09
1982 05 19 15 45108.625	 -6.244474424794948e-08   6.399142833487479e-08  -2.708300828114091e-10  -2.890105429118019e-08   6.858358145527115e-08   2.741888952723409e-09
1982 05 19 18 45108.750	 -6.945771376349916e-08   7.854364027329441e-08  -2.911896762575168e-10  -2.168933331850524e-08   1.572550040308496e-07   2.842648126243337e-09
1982 05 19 21 45108.875	 -7.635316549875793e-08   8.953048800587029e-08  -2.845185333557148e-10   7.459851189158052e-09   1.342160209112663e-07   2.856530991925102e-09
1982 05 20 00 45109.0	 -7.754188377945308e-08   8.650222191536771e-08  -2.800213326567708e-10   8.595408416946837e-08   1.269064118135997e-07   2.840035568761761e-09
1982 05 20 03 45109.125	 -7.823403347786103e-08   9.012744167073459e-08  -2.923500731035006e-10   1.158383857525347e-07   1.553911829058116e-07   2.821132919697219e-09
1982 05 20 06 45109.250	 -8.036575508082132e-08   9.465708633889410e-08  -3.102286250421016e-10   1.689506627335860e-07   1.929496966240156e-07   2.826185313785242e-09
1982 05 20 09 45109.375	 -8.299451066530520e-08   9.736788445369094e-08  -3.097533120568665e-10   1.887904609668134e-07   1.017941476755013e-07   2.821942855283732e-09
1982 05 20 12 45109.500	 -8.252092026533677e-08   9.717539919245539e-08  -2.932904386129428e-10   1.616263463518669e-07   2.022614076543294e-08   2.774505004194578e-09
1982 05 20 15 45109.625	 -8.324847801684981e-08   9.350039421624445e-08  -2.677521875953071e-10   1.572084199378287e-07  -1.062026782994236e-08   2.719819119489676e-09
1982 05 20 18 45109.750	 -8.565235901740883e-08   9.668272184234269e-08  -2.328030488076543e-10   1.362294774095461e-07  -1.525100615626764e-08   2.676653209532247e-09
1982 05 20 21 45109.875	 -8.905372431355234e-08   1.036405681900830e-07  -2.048893853196789e-10   3.401579728325198e-08  -3.888262920536578e-08   2.642545115251551e-09
1982 05 21 00 45110.0	 -8.635322215931226e-08   9.936290051761053e-08  -1.902411727466219e-10  -1.655982500859466e-08  -9.755775804530550e-09   2.616968324854112e-09
1982 05 21 03 45110.125	 -8.874760582194803e-08   1.066184145243398e-07  -1.311716937562909e-10  -8.255566372641610e-09   1.192062178020469e-08   2.497555782233118e-09
