1995 04 01 18 49808.750	 -5.028478053500108e-08  -5.918180199906497e-08  -1.037668574261921e-10   1.279408535605865e-07   1.243602409848329e-07  -3.993955861887079e-10
1995 04 01 21 49808.875	 -5.040219367140292e-08  -6.502684776374459e-08  -8.050963461013015e-11   1.677716702731536e-07   6.530724436207216e-08  -4.145832065787260e-10
1995 04 02 00 49809.0	 -5.366388032381420e-08  -5.482461754870355e-08  -8.947776076478419e-11   1.761276439610545e-07   1.484364038957559e-08  -3.811109673366630e-10
1995 04 02 03 49809.125	 -5.936192844039170e-08  -4.302370791589375e-08  -9.001783530021013e-11   1.525886171980107e-07  -5.686033957127328e-09  -4.222095779651118e-10
1995 04 02 06 49809.250	 -5.961078431656338e-08  -3.676059060156278e-08  -7.835803655901949e-11   1.501160141952329e-07  -5.714506469177084e-08  -4.983683124579001e-10
1995 04 02 09 49809.375	 -4.959871198812901e-08  -2.929747512692683e-08  -1.050887127044208e-10   1.459147537568739e-07  -9.773640782018189e-08  -4.837445945150279e-10
1995 04 02 12 49809.500	 -3.829060460511265e-08  -1.406566471978229e-08  -1.552807177943715e-10   1.461490835614541e-07  -1.448263227690899e-07  -4.145964429384988e-10
1995 04 02 15 49809.625	 -3.157605931980954e-08  -1.280187979153053e-08  -1.527343371152874e-10   9.910695681446968e-08  -1.677535476069913e-07  -4.151746715642360e-10
1995 04 02 18 49809.750	 -2.925804882214532e-08  -2.468245798389635e-08  -8.303050428671382e-11   4.678301007991085e-08  -1.402926758687389e-07  -4.453358110634840e-10
1995 04 02 21 49809.875	 -3.164723120088801e-08  -3.072287794367524e-08  -1.715450450411537e-11   4.240039314026303e-08  -1.310370038979845e-07  -3.796478074761309e-10
1995 04 03 00 49810.0	 -3.828053685167489e-08  -2.456534493828724e-08   1.392719895833369e-11   6.332356908289286e-08  -9.602070520610659e-08  -2.392733581061169e-10
1995 04 03 03 49810.125	 -5.096358398315715e-08  -6.757700519685084e-09   4.605781374954965e-11   4.990076735462085e-08  -6.013997171008455e-08  -1.491976592908818e-10
1995 04 03 06 49810.250	 -8.002657197565278e-08   1.482241584845956e-08   8.541871277172452e-11   3.326968777633523e-08  -3.076829516605728e-08  -1.514497206636080e-10
1995 04 03 09 49810.375	 -1.029420092031834e-07   3.345948399691125e-08   1.140598692202507e-10   6.728612814400521e-08   6.705948039015407e-08  -1.557627170140368e-10
1995 04 03 12 49810.500	 -1.081518458697799e-07   4.418314951046256e-08   1.032012410162251e-10   1.395982145018272e-07   1.523531338442033e-07  -1.435092954502389e-10
1995 04 03 15 49810.625	 -1.146596731760505e-07   4.298371779247971e-08   8.305112619128972e-11   1.756647366841071e-07   1.744884218650487e-07  -1.807787308469500e-10
1995 04 03 18 49810.750	 -1.170882449999001e-07   4.479657581355707e-08   9.729427536388040e-11   1.751210738283657e-07   1.646277218918929e-07  -2.765198219797619e-10
1995 04 03 21 49810.875	 -1.101230737254980e-07   4.241137348061818e-08   1.226290751892120e-10   1.744149126216901e-07   1.355173374592861e-07  -3.191808570578528e-10
1995 04 04 00 49811.0	 -9.530834921905739e-08   3.361369654731649e-08   1.309320060471671e-10   2.066510773080777e-07   1.396467506083566e-07  -2.313099029705930e-10
1995 04 04 03 49811.125	 -9.114331531495380e-08   3.556416030768677e-08   1.398830289275816e-10   2.263232795585619e-07   1.434847285858719e-07  -1.886956140150922e-10
1995 04 04 06 49811.250	 -8.531524277052615e-08   4.721390613728448e-08   1.808152655636648e-10   1.794331670900634e-07   1.117234872714792e-07  -2.159910846960099e-10
1995 04 04 09 49811.375	 -8.507128201434651e-08   5.086562087536139e-08   1.975019378192922e-10   1.270398403362172e-07   9.840284969656777e-08  -1.949019042455719e-10
1995 04 04 12 49811.500	 -9.376011310231795e-08   5.633559842422940e-08   1.624128296965607e-10   6.863975902153327e-08   6.083285891378367e-08  -1.074832011065711e-10
1995 04 04 15 49811.625	 -1.041154485101514e-07   6.254440237083511e-08   1.422609215183250e-10  -5.399090753965894e-09   5.637440450841588e-08  -6.243138809193209e-11
1995 04 04 18 49811.750	 -1.163123320712033e-07   5.542522237287493e-08   1.717618186027157e-10  -6.291430374124784e-08   7.388708732825927e-08  -1.012435542576999e-10
1995 04 04 21 49811.875	 -1.181655244012942e-07   4.023290863054652e-08   1.687916087194090e-10  -9.877909278002582e-08   5.053592025542007e-08  -1.034328349189341e-10
1995 04 05 00 49812.0	 -1.013615906697680e-07   3.458229227100439e-08   1.341741244020997e-10  -7.448792407185551e-08   4.396918693672057e-08  -7.021186089000697e-11
1995 04 05 03 49812.125	 -8.662416362387082e-08   4.918420063466699e-08   1.217879749539963e-10  -5.228093093587423e-08   7.266331486360216e-08  -9.712637779253087e-11
1995 04 05 06 49812.250	 -7.802346049479567e-08   6.571307949529588e-08   1.097021454320969e-10  -4.486771408218463e-08   1.100827262938114e-07  -1.581345816327800e-10
1995 04 05 09 49812.375	 -8.004154170614901e-08   6.876094870292039e-08   4.410471551736598e-11  -4.488980485521178e-08   1.044693830950507e-07  -1.841422514924820e-10
1995 04 05 12 49812.500	 -7.723489600603836e-08   6.637226984386263e-08  -4.987026879680367e-11  -4.412878509234535e-08   8.569788672649198e-08  -1.666226418889209e-10
1995 04 05 15 49812.625	 -6.187327615025746e-08   7.259220637039106e-08  -1.146769092407018e-10  -1.558847267146157e-08   6.317412368744666e-08  -2.098899875269369e-10
1995 04 05 18 49812.750	 -5.365023977461539e-08   7.890238505096856e-08  -1.209110936176581e-10   3.232898638871928e-08   5.596483235056306e-08  -2.953019830855100e-10
1995 04 05 21 49812.875	 -5.332530951122642e-08   7.958665240405669e-08  -1.250279980497833e-10   4.279818014234218e-08   6.874362351419558e-08  -2.933054830091410e-10
1995 04 06 00 49813.0	 -3.523427499435167e-08   8.718200451750381e-08  -1.335833039660153e-10   2.657017805995730e-08   6.830875843262207e-08  -2.332275409354410e-10
1995 04 06 03 49813.125	 -9.563662676746830e-09   1.006789419204151e-07  -1.026778280600584e-10   1.835927329893840e-08   8.766111254770016e-08  -2.504784829860331e-10
1995 04 06 06 49813.250	 -5.166922632209758e-10   1.092564739688594e-07  -6.440150466391145e-11   2.630610469133359e-08   1.347468456294127e-07  -2.795554400077558e-10
1995 04 06 09 49813.375	  1.970665321201952e-09   1.133152627569591e-07  -7.329923833405417e-11   8.023535665441974e-08   1.922345419544387e-07  -2.541148860438120e-10
1995 04 06 12 49813.500	  1.960690139108990e-08   1.239218713000209e-07  -8.498403735244187e-11   1.420294568927050e-07   2.387886585460261e-07  -2.321407150955331e-10
1995 04 06 15 49813.625	  4.094447301539252e-08   1.389007345854065e-07  -5.519693670003864e-11   1.310705037526737e-07   2.466662511424222e-07  -2.663235150697710e-10
1995 04 06 18 49813.750	  4.499512258023677e-08   1.536070841541366e-07  -1.514982918619163e-11   1.071095875081057e-07   2.587242745508216e-07  -3.166634804523228e-10
1995 04 06 21 49813.875	  4.228358913613561e-08   1.583441433696660e-07  -1.371228663462018e-11   9.836671573186145e-08   2.596215462514696e-07  -3.348887922713689e-10
1995 04 07 00 49814.0	  5.302841203579008e-08   1.465761914658147e-07  -1.989658626217837e-11   7.020514441853712e-08   2.375911848650281e-07  -2.893821319052561e-10
1995 04 07 03 49814.125	  7.200309763420157e-08   1.275685725694480e-07   1.566942411684975e-12   3.039988768567546e-08   2.054749201362950e-07  -2.761784683202950e-10
1995 04 07 06 49814.250	  8.959428894696019e-08   1.060599757591272e-07   3.182003652749464e-11  -7.328100141010435e-10   1.975000027118010e-07  -2.490970586760470e-10
1995 04 07 09 49814.375	  9.802316372944390e-08   8.800661936300928e-08   3.342478476053724e-11  -1.812358859266659e-08   2.508862189500446e-07  -1.952259164092941e-10
1995 04 07 12 49814.500	  9.293560837046548e-08   6.106781294941810e-08   5.359462311329572e-11  -9.179558940253520e-09   2.996040694537269e-07  -2.016023084897088e-10
1995 04 07 15 49814.625	  7.736708759241053e-08   2.335079929752320e-08   1.234710462012196e-10   5.251656518486369e-09   2.972476286996770e-07  -2.290343579393020e-10
1995 04 07 18 49814.750	  5.836389987767868e-08   4.583179500722085e-09   1.438218296316027e-10   1.472400613502173e-08   2.174473447068794e-07  -2.256048603854780e-10
1995 04 07 21 49814.875	  3.964071038135742e-08  -1.421737242066825e-09   1.112766479684713e-10   4.210121673616956e-08   2.029737968608453e-07  -2.075528648588280e-10
1995 04 08 00 49815.0	  1.966056353327565e-08  -1.678752096979548e-09   1.119822306325668e-10   7.908526366662753e-08   1.938332495939589e-07  -2.236534884129351e-10
1995 04 08 03 49815.125	  1.845913462048022e-09  -1.659753675392094e-09   1.478418535579006e-10   9.545935836575193e-08   1.076228351488313e-07  -2.925359565344930e-10
1995 04 08 06 49815.250	 -4.725408780251637e-09  -2.927557834925550e-09   1.847224535256577e-10   7.954108139351712e-08  -2.122154890496157e-08  -3.477342105770672e-10
1995 04 08 09 49815.375	  2.135313947577868e-09  -1.228875110409292e-08   2.177230488511727e-10   5.911235477766148e-08  -1.512153500624421e-07  -3.418996020649370e-10
1995 04 08 12 49815.500	  1.369164823194976e-08  -2.619607493952712e-08   2.709054071281804e-10   4.797111268166814e-08  -2.363723263072832e-07  -3.366796562771871e-10
1995 04 08 15 49815.625	  2.573822683565641e-08  -3.613722352690588e-08   3.599935771288020e-10  -3.041786574160509e-09  -2.747269676930906e-07  -3.709081639279308e-10
1995 04 08 18 49815.750	  4.290421238543485e-08  -3.995213204995625e-08   4.214367923654669e-10  -2.853182014561669e-08  -2.832481885577492e-07  -3.899094658727818e-10
1995 04 08 21 49815.875	  5.574684359994559e-08  -4.334147940682017e-08   4.039486658270332e-10  -3.488981487365676e-08  -2.668242033100032e-07  -3.305133619073619e-10
1995 04 09 00 49816.0	  6.363200276420452e-08  -4.196996954578292e-08   3.724113581060627e-10  -2.248072785146122e-08  -2.520871802372658e-07  -2.836191864344721e-10
1995 04 09 03 49816.125	  6.329131980825778e-08  -3.576565270106062e-08   3.999656591149108e-10  -1.006681542727127e-08  -1.889948779863780e-07  -2.874701336547118e-10
1995 04 09 06 49816.250	  4.918095629331220e-08  -2.850108286075116e-08   4.071318688090769e-10  -2.424128820458261e-08  -1.717321923845127e-07  -2.792855767342301e-10
1995 04 09 09 49816.375	  3.446814643067556e-08  -2.205220223791253e-08   4.016307705122022e-10  -4.531784685003676e-08  -1.194793208870073e-07  -2.458487676249130e-10
1995 04 09 12 49816.500	  2.965723820430462e-08  -1.254449993089603e-08   4.114357445475418e-10  -6.126500413259401e-08  -9.178344392354354e-08  -2.123109787891588e-10
1995 04 09 15 49816.625	  3.011241905969226e-08  -6.752365433454345e-10   4.438952299579861e-10  -6.183961023760139e-08  -1.286717646715242e-07  -1.925589423545310e-10
1995 04 09 18 49816.750	  4.117264520580230e-08   1.961428442935830e-08   4.711524762493616e-10  -2.047201847216936e-08  -8.344828184736993e-08  -1.573161881117351e-10
1995 04 09 21 49816.875	  5.015233851626828e-08   4.366218951219869e-08   4.552922810086890e-10   1.908805135507512e-08   9.132122740993460e-09  -1.297552647602790e-10
1995 04 10 00 49817.0	  5.511801195972431e-08   6.473144478326621e-08   4.196756062364154e-10   4.790029854717638e-09   3.056660638786947e-08  -1.340451440402510e-10
1995 04 10 03 49817.125	  5.641804996343899e-08   7.886812231766554e-08   3.872509997172106e-10  -3.660264472340581e-08   3.972384684024046e-08  -1.815430302812801e-10
1995 04 10 06 49817.250	  4.729418136132580e-08   7.430863355805904e-08   3.395730659968490e-10  -4.854019427330683e-08   4.391773472951648e-08  -2.261504142190451e-10
1995 04 10 09 49817.375	  3.203586574830487e-08   6.637164562139486e-08   3.049614305873352e-10  -3.194136655610362e-08   9.482250068076888e-08  -2.046043970082789e-10
1995 04 10 12 49817.500	  2.767874983580305e-08   6.515842484662612e-08   3.110712727081653e-10  -3.884828075227259e-08   1.193384535924915e-07  -1.785123169693248e-10
1995 04 10 15 49817.625	  3.430823774487848e-08   6.770812011321630e-08   3.241497557213954e-10  -4.880563459940430e-08   1.277074224662167e-07  -1.717992420502429e-10
1995 04 10 18 49817.750	  4.147102907457509e-08   7.606486873628460e-08   3.153595640961702e-10  -2.088073655154867e-08   1.518424737197106e-07  -1.770860140386321e-10
1995 04 10 21 49817.875	  3.805970062840974e-08   7.479364006492234e-08   3.132470955847658e-10   1.737605049819045e-09   1.483823624188427e-07  -1.727216725432731e-10
1995 04 11 00 49818.0	  3.070265505717919e-08   7.193389081106074e-08   3.418268141241947e-10   3.807368100680795e-08   1.384957088986799e-07  -1.327639878130330e-10
1995 04 11 03 49818.125	  2.852199574419211e-08   7.659611485723911e-08   3.547120521595665e-10   5.039901574301517e-08   7.759715188796858e-08  -1.038198472956171e-10
1995 04 11 06 49818.250	  2.005888111629767e-08   8.657627768879674e-08   3.220280698923620e-10   2.953304618084268e-08   2.155813738297427e-08  -7.615708466625580e-11
1995 04 11 09 49818.375	  6.196640425063498e-09   9.156925316589704e-08   2.868982050709530e-10   1.931728418306776e-08   1.825720248065567e-08  -8.027645473290388e-11
1995 04 11 12 49818.500	 -7.894571286097317e-10   8.729415291518977e-08   2.736510654329990e-10   1.591690284590319e-08   4.903288755091538e-08  -1.008418292706562e-10
1995 04 11 15 49818.625	  1.829972984833030e-10   8.478387838262557e-08   2.130092015028023e-10   1.591808492244413e-08   2.180199050367177e-08  -1.089156490306510e-10
1995 04 11 18 49818.750	  1.740463056071304e-08   9.491196134270119e-08   1.456970948392057e-10   3.839898507869289e-08  -1.373273186430146e-08  -1.097658593884611e-10
1995 04 11 21 49818.875	  3.456564102388236e-08   1.013383809235453e-07   1.153572677349706e-10   8.230648925256112e-08  -2.844460818063438e-10  -1.080104297349870e-10
1995 04 12 00 49819.0	  4.059149275417295e-08   1.014735297650023e-07   1.139662925395290e-10   1.388370047780848e-07   3.356860828187576e-08  -7.488667137635181e-11
1995 04 12 03 49819.125	  4.486630884763962e-08   1.032122124282159e-07   9.703130738775151e-11   1.664069164677584e-07  -1.427509195869799e-08  -4.199921603366679e-11
1995 04 12 06 49819.250	  5.878566990021271e-08   1.031619200478798e-07   4.183388186411085e-11   1.686320696078079e-07  -7.180758097687585e-08  -3.688168651693917e-11
1995 04 12 09 49819.375	  6.536630745688636e-08   1.075788403849548e-07  -1.349625068769667e-11   1.623927606196722e-07  -8.902554604240535e-08  -5.991505590683183e-11
1995 04 12 12 49819.500	  6.107632330957182e-08   1.088122697886186e-07  -4.485821234880278e-11   1.697327746445022e-07  -7.977360018219116e-08  -7.495472070861582e-11
1995 04 12 15 49819.625	  5.923673639343332e-08   1.148018985242239e-07  -1.031746314708568e-10   1.357184387940663e-07  -1.211284955998603e-07  -6.218736372648381e-11
1995 04 12 18 49819.750	  7.526936429904533e-08   1.174491105330972e-07  -1.200865294761244e-10   7.254328149900069e-08  -1.428124926100247e-07  -4.059106496750695e-11
1995 04 12 21 49819.875	  9.727690247302761e-08   1.183083205545786e-07  -1.033438303041712e-10   2.790169786217117e-08  -1.190303084152007e-07  -5.749652291778952e-12
1995 04 13 00 49820.0	  1.054640806263727e-07   1.179267934569424e-07  -9.911694362934557e-11   5.480038463354659e-09  -8.355447200061099e-08   1.861930492118643e-13
1995 04 13 03 49820.125	  1.011500579500633e-07   1.104926981759723e-07  -1.206722290213345e-10  -4.334952714919522e-08  -8.381899566552456e-08   1.028575504238865e-12
1995 04 13 06 49820.250	  9.299013218790017e-08   9.570675156101713e-08  -1.555169513014130e-10  -9.692644180544920e-08  -7.783338747540617e-08   1.675562888876600e-11
1995 04 13 09 49820.375	  7.705208354248318e-08   8.428342423063411e-08  -1.649549439238054e-10  -1.390067863615769e-07  -6.789323773584558e-08   2.241890977064299e-11
1995 04 13 12 49820.500	  5.880068211618637e-08   8.317879578761224e-08  -1.254706967162327e-10  -1.632014855457554e-07  -9.558309033493874e-09   1.384840122741300e-11
1995 04 13 15 49820.625	  4.891495180952767e-08   8.858388126658935e-08  -8.920564588667194e-11  -1.686864572353870e-07   1.850832761515797e-08   9.051990886308784e-13
1995 04 13 18 49820.750	  4.903701918240589e-08   9.356921389262268e-08  -5.448172817506068e-11  -1.899862725627663e-07   2.642845167271128e-08   1.511315745382100e-11
1995 04 13 21 49820.875	  5.182178964039769e-08   9.166982705206571e-08  -2.647244557415909e-11  -1.929135754010199e-07   6.645715284830628e-08   5.305804678323400e-11
1995 04 14 00 49821.0	  5.623248586643296e-08   8.720398785752893e-08   2.041204383141855e-11  -1.683839374411067e-07   1.282642929855319e-07   6.003079326268721e-11
1995 04 14 03 49821.125	  5.371015350711696e-08   8.670478670641110e-08   4.519492120894379e-11  -1.312530937847100e-07   1.358113024971288e-07   8.871021737195284e-11
1995 04 14 06 49821.250	  4.566429106066328e-08   8.560668502537201e-08   4.899663155213501e-11  -1.051491863337812e-07   7.644854040348257e-08   1.541444274820351e-10
1995 04 14 09 49821.375	  4.053473121868263e-08   8.477814621741265e-08   7.703075571840322e-11  -7.853118193043080e-08   7.852022972763128e-08   2.038910588018450e-10
1995 04 14 12 49821.500	  4.042189351139575e-08   8.580636025853602e-08   1.215257106363827e-10  -3.421608773995947e-08   1.287763095823748e-07   1.998713487339629e-10
1995 04 14 15 49821.625	  4.195405615346998e-08   8.345509448116033e-08   1.310424036563433e-10   1.446467655993104e-08   1.175746561000945e-07   1.667289174175211e-10
