1980 03 15 15 44313.625	 -1.846611132753771e-08  -1.372575401802113e-07  -1.729399181212365e-10   1.210866682147066e-09  -5.146265927759140e-08  -6.607547000658201e-11
1980 03 15 18 44313.750	 -3.005058652958451e-08  -1.713624499388673e-07  -1.831275698203631e-10   1.780513218162728e-08  -6.759994881726699e-08  -4.171352387962785e-11
1980 03 15 21 44313.875	 -4.499744606888232e-08  -1.931653388252271e-07  -1.996193606257106e-10   3.569990580644651e-08  -7.965453234357365e-08  -9.492471773584893e-11
1980 03 16 00 44314.0	 -7.252525958446664e-08  -2.025905743313903e-07  -2.216805559276728e-10   6.665487879977177e-08  -7.720652290295606e-08  -1.559387336165281e-10
1980 03 16 03 44314.125	 -1.039578320114010e-07  -1.995273444353489e-07  -2.640467695048087e-10   8.142146753634849e-08  -6.258543117205934e-08  -1.495021165867321e-10
1980 03 16 06 44314.250	 -1.213245141317333e-07  -1.786424105116019e-07  -3.444168396300494e-10   8.734678330641819e-08  -1.054032147533804e-07  -1.467114366675081e-10
1980 03 16 09 44314.375	 -1.288811918103298e-07  -1.592159402319081e-07  -4.168623929793456e-10   7.366970379795216e-08  -1.277597277029074e-07  -2.254789530680100e-10
1980 03 16 12 44314.500	 -1.331469947715160e-07  -1.438841589727356e-07  -4.321380759120113e-10   6.403246726441971e-08  -1.527088122552702e-07  -3.416517813949731e-10
1980 03 16 15 44314.625	 -1.201241354425533e-07  -1.351910278921468e-07  -4.029038867179290e-10   5.453594687050287e-08  -2.132150564164687e-07  -4.634358213624709e-10
1980 03 16 18 44314.750	 -9.754631999566137e-08  -1.286630321979371e-07  -3.430989659203837e-10   8.535264113619840e-08  -2.125678248527916e-07  -5.708195957402599e-10
1980 03 16 21 44314.875	 -5.541257967268286e-08  -1.158829131108513e-07  -2.995674868283186e-10   9.094116438481576e-08  -1.960727563672785e-07  -6.117422036066101e-10
1980 03 17 00 44315.0	 -1.040994732050613e-08  -1.092435302607635e-07  -2.782918671179441e-10   7.492459498681140e-08  -1.569389762551411e-07  -5.606469675159448e-10
1980 03 17 03 44315.125	  1.275317555321047e-08  -1.027575705843730e-07  -2.666242197352193e-10   7.130772399100379e-08  -6.941751414098266e-08  -4.947731293748910e-10
1980 03 17 06 44315.250	  3.263379782095610e-08  -9.842923966641615e-08  -2.508409644275690e-10   7.154831488038103e-08  -5.609471819861477e-08  -4.909738846991170e-10
1980 03 17 09 44315.375	  5.353387642711228e-08  -1.059579237295560e-07  -2.227546756985647e-10   5.964834007146742e-08  -6.457602755338384e-08  -5.158362161273598e-10
1980 03 17 12 44315.500	  6.007255337681626e-08  -1.145205020469250e-07  -1.813264913808524e-10   3.914498623859331e-08  -1.272715979017991e-08  -5.204002348156060e-10
1980 03 17 15 44315.625	  6.305523075103858e-08  -1.130794188561724e-07  -1.397125299849827e-10   4.315088946646309e-08  -1.203831422933071e-08  -4.965062835003169e-10
1980 03 17 18 44315.750	  7.244665962023019e-08  -1.016116076428351e-07  -9.843192585402131e-11   4.522778123057371e-08  -2.183833654652881e-08  -5.157240317006870e-10
1980 03 17 21 44315.875	  8.366466685943569e-08  -8.880339537164127e-08  -4.743997357155635e-11  -3.211969527239399e-09  -5.846620942805857e-08  -5.439419544609568e-10
1980 03 18 00 44316.0	  9.898685366240059e-08  -8.836812557601804e-08   1.282665558543217e-11  -4.465094887026404e-08  -1.007341153014530e-07  -5.316967263480090e-10
1980 03 18 03 44316.125	  1.211389413498305e-07  -9.197754765364293e-08   4.898161796227086e-11  -4.913981067903559e-08  -5.551515444686501e-08  -5.031930295990770e-10
1980 03 18 06 44316.250	  1.354923983583459e-07  -9.518536594367312e-08   7.966452086797447e-11  -2.997981126961829e-08   6.785655757569577e-09  -5.321055859652451e-10
1980 03 18 09 44316.375	  1.321872950898421e-07  -1.014569780769458e-07   1.199976553265480e-10  -5.583422546539725e-08   5.844403769287357e-08  -5.998320655210659e-10
1980 03 18 12 44316.500	  1.244952218317264e-07  -1.116467897250638e-07   1.459548683501538e-10  -6.833928514915211e-08   9.345265572514778e-08  -5.988056229556121e-10
1980 03 18 15 44316.625	  1.301179105690863e-07  -1.214717429557818e-07   1.257868713557862e-10  -2.584167723884956e-08   1.443186185171362e-07  -5.022691124241869e-10
1980 03 18 18 44316.750	  1.327579673855567e-07  -1.255679983276346e-07   8.456601528067681e-11   3.265088098842482e-08   1.584856971712642e-07  -3.888844436901511e-10
1980 03 18 21 44316.875	  1.198823749626538e-07  -1.241433763344918e-07   5.393679949007758e-11   5.640371458254189e-08   1.062375405225531e-07  -3.130519157325390e-10
1980 03 19 00 44317.0	  1.008727022746603e-07  -1.236206196948231e-07   5.330312270161359e-11   5.833959761404704e-08   4.559267307665478e-08  -2.939003669697750e-10
1980 03 19 03 44317.125	  8.883454408157118e-08  -1.217195340654382e-07   4.781827958732912e-11   6.730181090842987e-08  -3.520853200587522e-08  -3.060451404932909e-10
1980 03 19 06 44317.250	  8.077083468072812e-08  -1.032019313363408e-07   3.753444720745972e-11   9.522541101869919e-08  -1.071026623731717e-07  -3.119077458400861e-10
1980 03 19 09 44317.375	  5.693639475447219e-08  -8.488309837601209e-08   2.637662159804047e-11   8.848192902360860e-08  -1.523034035467312e-07  -3.205512731113209e-10
1980 03 19 12 44317.500	  3.726617215856986e-08  -7.257912232355903e-08   2.494312690217124e-11   6.934126503144486e-08  -2.351928097110311e-07  -3.375008787630588e-10
1980 03 19 15 44317.625	  5.232341458439240e-08  -6.281948204028946e-08   3.437836756949983e-11   7.905360662651762e-08  -2.566990152683787e-07  -3.790062152629778e-10
1980 03 19 18 44317.750	  7.036443344527250e-08  -4.898077500045005e-08   2.393298410755968e-11   8.076860645617251e-08  -2.131147573861048e-07  -4.363381178427991e-10
1980 03 19 21 44317.875	  8.304774806703117e-08  -3.938478992089474e-08   1.088079345752039e-11   8.316205346251089e-08  -1.607316715083033e-07  -4.721330877272179e-10
1980 03 20 00 44318.0	  9.100682030057544e-08  -3.537066691325339e-08   1.124080729353222e-11   1.113868287264380e-07  -1.014460585781440e-07  -4.660323547512971e-10
1980 03 20 03 44318.125	  9.949084874455797e-08  -2.515532354769352e-08   1.869196487209129e-11   1.323851526119430e-07  -8.954620478248763e-08  -4.308369948444070e-10
1980 03 20 06 44318.250	  1.125426651068318e-07  -7.128771202793872e-09   3.553569976104491e-11   1.210487403620259e-07  -1.139613571113012e-07  -4.200303424596680e-10
1980 03 20 09 44318.375	  1.318298699584349e-07  -5.198893647861836e-09   9.221847182312458e-11   1.112014954653374e-07  -1.011987068828678e-07  -4.142724381261201e-10
1980 03 20 12 44318.500	  1.428103588926766e-07  -1.242260184114659e-08   1.721659001124845e-10   1.261158609004088e-07  -4.627914249061149e-08  -3.483993181396262e-10
1980 03 20 15 44318.625	  1.586940732630515e-07  -1.795823792605149e-08   2.373683941781748e-10   8.722840716713707e-08  -2.960406278467766e-08  -3.159077324761019e-10
1980 03 20 18 44318.750	  1.903019506050561e-07  -3.123473734595714e-08   2.788724644812319e-10   6.367305360652622e-08   1.867685213160417e-08  -3.376557611596960e-10
1980 03 20 21 44318.875	  2.063047904797169e-07  -4.172999213857797e-08   3.098459027543236e-10   5.139922511981555e-08   7.677505495463596e-08  -3.350798414870860e-10
1980 03 21 00 44319.0	  1.950618911593713e-07  -4.095904748582343e-08   3.485910559145615e-10   5.428933311637541e-08   1.399236407236040e-07  -2.772587525990879e-10
1980 03 21 03 44319.125	  1.776040552879440e-07  -3.105072483412018e-08   3.635966316620879e-10   2.682464737296406e-08   1.767405415988466e-07  -2.296035085964212e-10
1980 03 21 06 44319.250	  1.561776441843804e-07  -2.922721466088789e-08   3.723273011244041e-10  -3.645704941867017e-08   1.248967653801639e-07  -2.220380590029209e-10
1980 03 21 09 44319.375	  1.367732270865867e-07  -4.030341930591621e-08   3.906177841784795e-10  -7.628884822917851e-08   1.317117844284469e-07  -2.159779149494401e-10
1980 03 21 12 44319.500	  1.150247133476394e-07  -4.913845690224185e-08   4.327695562757957e-10  -5.798092353288444e-08   1.771514676615346e-07  -1.771128747892849e-10
1980 03 21 15 44319.625	  9.829360920165399e-08  -4.651124869135227e-08   4.577616900578268e-10  -4.460607009052362e-08   2.045573124508503e-07  -1.328989965815850e-10
1980 03 21 18 44319.750	  9.516818478034480e-08  -4.660822194487835e-08   4.506531884904579e-10  -4.584572041125793e-08   1.666380402503130e-07  -1.454805272450839e-10
1980 03 21 21 44319.875	  1.000725992059386e-07  -4.326510297785951e-08   4.176945765773630e-10  -3.754480131898798e-08   1.028421671428798e-07  -1.389698925866671e-10
1980 03 22 00 44320.0	  1.143753259650213e-07  -3.386396386344716e-08   3.876680897259895e-10  -3.864934191922195e-09   9.902202727178768e-08  -9.022123729056604e-11
1980 03 22 03 44320.125	  1.224868027174455e-07  -2.794369732511975e-08   3.659093400752538e-10  -3.639162525933740e-08   5.178974744119697e-08  -8.653103024557994e-11
1980 03 22 06 44320.250	  1.234297575985649e-07  -5.614842546655082e-08   3.289745210984491e-10  -4.914202325673549e-08  -5.121149507521842e-08  -1.747269194554068e-10
1980 03 22 09 44320.375	  1.303267887899151e-07  -1.044444050400799e-07   2.756890648561756e-10  -2.028511324743586e-08  -6.640015926585235e-08  -2.729110696801669e-10
1980 03 22 12 44320.500	  1.418643241959291e-07  -1.359685883821666e-07   2.370036601685157e-10   3.853920042779439e-08  -1.479245118675055e-08  -3.134941730205758e-10
1980 03 22 15 44320.625	  1.438658492989154e-07  -1.452384392595420e-07   1.888686625726348e-10   1.066417542251386e-07   4.550817802302074e-09  -3.471233679429559e-10
1980 03 22 18 44320.750	  1.328309931460696e-07  -1.379218621108506e-07   1.314170163166623e-10   1.329026481064914e-07  -2.277498028091371e-08  -4.276137588171480e-10
1980 03 22 21 44320.875	  1.175533717595622e-07  -1.240280407930907e-07   1.045075966573646e-10   1.208619558060223e-07  -8.110959229381845e-08  -4.671843678229378e-10
1980 03 23 00 44321.0	  1.117270344838087e-07  -1.057308497194782e-07   9.646146864142240e-11   1.267619570044945e-07  -1.435255944852899e-07  -4.518595694810030e-10
1980 03 23 03 44321.125	  1.174234305388414e-07  -7.968983361108567e-08   5.320382539935574e-11   1.052898990451827e-07  -2.070356728969013e-07  -4.629369944133652e-10
1980 03 23 06 44321.250	  1.084612419209827e-07  -5.657769690596961e-08   2.276604980352479e-11   1.817132749136046e-08  -2.898301557372746e-07  -5.733214653794170e-10
1980 03 23 09 44321.375	  1.020263060838382e-07  -5.322835595365410e-08   4.217199178146117e-11  -7.300919637531851e-08  -2.997388136815886e-07  -6.728583747714310e-10
1980 03 23 12 44321.500	  1.190417196897673e-07  -5.769617309506046e-08   4.392296717839983e-11  -8.232176799999319e-08  -2.474670001286611e-07  -6.271134228592518e-10
1980 03 23 15 44321.625	  1.409620167503740e-07  -4.886250792314549e-08   1.801467884864172e-12  -7.483268371212160e-08  -1.936750663396307e-07  -5.542527380236960e-10
1980 03 23 18 44321.750	  1.407872125577717e-07  -4.022053794113349e-08   8.377737114245231e-12  -7.362845786436699e-08  -1.467490469815799e-07  -5.575162224389330e-10
1980 03 23 21 44321.875	  1.195325709186201e-07  -3.755831489866348e-08   5.250937254086063e-11  -4.757097142083130e-08  -9.509674413574218e-08  -5.395671431881560e-10
1980 03 24 00 44322.0	  9.988459194608216e-08  -4.036219884436966e-08   9.648481395907946e-11  -1.366095843707656e-08  -8.062748311718701e-08  -4.738639382952999e-10
1980 03 24 03 44322.125	  9.028093229672265e-08  -3.807286093345540e-08   1.028875366403615e-10   1.036947768625704e-08  -1.056790698165718e-07  -4.293186482625769e-10
1980 03 24 06 44322.250	  9.873233386104636e-08  -2.440734710738190e-08   1.054341153618135e-10   3.083910044196583e-08  -9.466297117759096e-08  -4.433039206918410e-10
1980 03 24 09 44322.375	  1.070888953159186e-07  -1.063348599989992e-08   8.196393169126902e-11   4.243583560259797e-08  -5.065635223478259e-08  -4.643544270935930e-10
1980 03 24 12 44322.500	  1.072392348141782e-07  -8.326439403106888e-09   4.384978000492419e-11   5.399075566061927e-08  -6.107973151582667e-08  -4.605399999181560e-10
1980 03 24 15 44322.625	  1.196699856431883e-07  -2.287194828363183e-08   3.676204339548572e-11   6.114988130606906e-08  -1.375572460945309e-07  -4.553514567515769e-10
1980 03 24 18 44322.750	  1.556337742891328e-07  -4.821595346641772e-08   7.793032725991675e-11   6.456379111462839e-08  -1.538659730240097e-07  -4.628165855649989e-10
1980 03 24 21 44322.875	  1.814199707308764e-07  -6.576751312528224e-08   1.147212047355991e-10   6.642411617633900e-08  -1.278589242620332e-07  -4.516313215173459e-10
1980 03 25 00 44323.0	  1.877873078256843e-07  -7.681764948565119e-08   1.382200890316310e-10   6.506920499156169e-08  -1.328224847217026e-07  -4.407235310670162e-10
1980 03 25 03 44323.125	  1.966368340144771e-07  -8.804078592493000e-08   1.625512908838413e-10   7.708036283449567e-08  -1.337759072793818e-07  -4.637086422347769e-10
1980 03 25 06 44323.250	  1.976429077528150e-07  -9.244128806952829e-08   1.560411845493912e-10   6.237151876162047e-08  -1.613905429858261e-07  -4.845209824117978e-10
1980 03 25 09 44323.375	  1.890682746037194e-07  -8.593944900615385e-08   1.147941904424676e-10   3.435026960239546e-08  -1.491686504900931e-07  -5.094745741822750e-10
1980 03 25 12 44323.500	  1.788167830655899e-07  -7.750870686289941e-08   6.100454096782844e-11   5.836889737095465e-08  -9.532918642356132e-08  -5.174816123841981e-10
1980 03 25 15 44323.625	  1.621762587960240e-07  -6.928975216112775e-08   2.540609617917936e-11   6.854769774473711e-08  -1.338099512774405e-07  -5.216088603112508e-10
1980 03 25 18 44323.750	  1.619495586015706e-07  -6.399322346450995e-08   2.859770424235060e-11   3.284473953047357e-08  -1.856610498175280e-07  -5.512609120616490e-10
1980 03 25 21 44323.875	  1.670180141934181e-07  -6.139267720285941e-08   2.597001049557502e-11  -1.106129497941554e-08  -1.907419093748252e-07  -5.316501640890600e-10
1980 03 26 00 44324.0	  1.652268230396025e-07  -5.725395696370920e-08   9.387689310472006e-12   7.382404827500899e-10  -1.588308998019937e-07  -5.031669846197121e-10
1980 03 26 03 44324.125	  1.538329491572772e-07  -5.427628719234713e-08  -2.219697884418439e-12   4.750542003862868e-09  -1.055960315174964e-07  -4.804668267922679e-10
1980 03 26 06 44324.250	  1.353464717982673e-07  -5.201478444556292e-08  -4.907850290941832e-11  -4.405391982114785e-09  -1.206659838497432e-07  -4.682984212282769e-10
1980 03 26 09 44324.375	  1.316650956648704e-07  -4.795264683654207e-08  -9.344372753366944e-11  -3.681517125639982e-08  -1.207333949708373e-07  -4.782906483738740e-10
1980 03 26 12 44324.500	  1.291853739936128e-07  -4.805049585591540e-08  -1.136949505382060e-10  -2.109107598028955e-08  -4.778883759930828e-08  -4.466598766269391e-10
1980 03 26 15 44324.625	  1.185752699897357e-07  -5.048927979787414e-08  -1.320058949876624e-10   4.197409437924090e-09  -4.612687052869667e-08  -4.231134582301341e-10
1980 03 26 18 44324.750	  1.189916479446858e-07  -5.953707420433423e-08  -1.357067402823329e-10   5.239311392423457e-09  -6.274304907835012e-08  -4.274219846985570e-10
1980 03 26 21 44324.875	  1.260880574771938e-07  -7.293001825390447e-08  -1.387135918632015e-10   8.726211725546062e-10  -6.485604247630101e-08  -4.237007454556930e-10
1980 03 27 00 44325.0	  1.383251938499040e-07  -8.110053230349412e-08  -1.283377236776848e-10   2.588117199899743e-08  -4.840917065606497e-08  -3.754146862479009e-10
1980 03 27 03 44325.125	  1.437704256882828e-07  -8.227133487821908e-08  -1.183404161296337e-10   5.843204630050241e-08  -3.492694550300159e-08  -3.314468495678432e-10
1980 03 27 06 44325.250	  1.441256391749331e-07  -6.998660226914742e-08  -9.497159170415346e-11   7.709909906580104e-08  -6.678042843117548e-08  -2.942476229517730e-10
1980 03 27 09 44325.375	  1.377655557650235e-07  -6.527145821538631e-08  -6.945937062757333e-11   6.064072888817997e-08  -9.639741147695346e-08  -2.227328239009940e-10
1980 03 27 12 44325.500	  1.268278603291015e-07  -6.574587703006970e-08  -3.209000578699713e-11   5.971458503611181e-08  -9.528366553187247e-08  -1.475884697040310e-10
1980 03 27 15 44325.625	  1.217526785033878e-07  -5.902619627851209e-08   2.643621778326921e-11   5.236759180845365e-08  -8.080996289393230e-08  -1.254935358259521e-10
1980 03 27 18 44325.750	  1.246707684938841e-07  -4.787900560379504e-08   6.920743985771503e-11  -1.176003974847586e-08  -4.242051406019977e-08  -9.365951502713719e-11
1980 03 27 21 44325.875	  1.190548095209869e-07  -4.843094387234197e-08   6.119702380185724e-11  -7.106656816622339e-08  -2.378936647117049e-08  -2.593780495329289e-11
1980 03 28 00 44326.0	  1.103567484748338e-07  -5.737405782743976e-08   5.842457223284355e-11  -6.092010662097916e-08   1.595825325838646e-08   5.264735841940596e-11
1980 03 28 03 44326.125	  1.069672883502931e-07  -5.650213239079473e-08   8.195517279806182e-11  -2.948604154329868e-08   7.256674607532218e-08   6.239411669248687e-11
1980 03 28 06 44326.250	  9.819311613145411e-08  -4.898666209305843e-08   9.894137011072536e-11  -2.767835815676594e-09   6.683264133491858e-08   4.910983215625794e-11
1980 03 28 09 44326.375	  8.846890453676997e-08  -5.695792308674859e-08   1.000298934441445e-10   1.337404312057408e-08   5.977617966922048e-08   6.298047331207082e-11
1980 03 28 12 44326.500	  8.563596463107831e-08  -6.721916930551545e-08   1.035110849510528e-10   4.480320900003532e-08   5.085186278067628e-08   6.609791883990592e-11
